order_id,payment_sequential,payment_type,payment_installments,payment_value
a1c5f97c5f7e4d6c18ae98e5fa287550,1,credit_card,1,104.62
cb9a5082043451c06352296e509cc24e,1,credit_card,1,57.24
26261556487a03e52339403486ef134d,1,credit_card,2,46.78
89253d28593c5b4eec3bbc9638a055d3,1,boleto,1,143.92
b52379e61429a9d5e19e7b0946eefbb4,1,credit_card,4,1007.36
a951336e450bb85ef1cd906edbcbb270,1,credit_card,2,1140.12
bb6366371ed9745cc3f7efea6940cf6e,1,voucher,1,20.0
5d667669da71ab257891582b76d37194,1,credit_card,3,161.37
e37400ea2216206cb88f2d8c87b4aa35,1,credit_card,5,164.94
26343f9d74c00cf82b588331730367e9,1,credit_card,4,208.88
942e72b3badcc620649a63aca9e9f8a9,1,credit_card,1,362.15
7e4b03dd0033e5b679e258243d9df206,1,boleto,1,175.35
7e284574be8d83b004427c79e11a1a99,1,credit_card,4,246.92
924101b6d0786a881d90fa1c8eeb6bf1,1,boleto,1,153.13
0cbc979bd11d1ef1cc7c050a0442c715,1,credit_card,1,75.17
49b54766a6cd815e2922e7be61248254,1,credit_card,2,255.58
4b95d1a4d386ff9f72f63254f6a30a51,1,credit_card,1,36.78
fb8704a67f800f55f7ae2d4e85e2782b,1,credit_card,2,129.45
8464065239cc8397a5e71c0669d924ab,1,boleto,1,33.6
4669808591a364ecd9b237a1e7f18901,1,credit_card,3,80.81
72b48d2ee1353308077d11c354decaad,1,credit_card,1,31.77
bf04b0c11f0a840b83b25819a1a8d98d,1,boleto,1,81.89
7d4bd3fbe5a300f9dc51aa3c63ad011e,1,boleto,1,85.16
011f9dff2545a2cf8ac1809faed3ec88,1,credit_card,10,126.26
28ef7ea1532ed7eb57904e7e55e9f6a1,1,credit_card,6,440.71
6d8699cc1bfa9e279a2149dc5ed26e04,1,boleto,1,13.78
6bff7d9bba4b524abc4cc68ecff23c43,1,credit_card,3,73.34
54497c0e9ae7aa2ffe4bbb29883d59cb,1,credit_card,5,100.38
2596b6e257bc5fb3e104adb5ca0c41ad,1,credit_card,8,180.6
6af8d729a1717c4ba85c7bdc83278656,1,credit_card,8,363.95
50103bd4ab4a26d767a3b899bd703bfb,1,boleto,1,61.73
1b181325fc6ea91c3d0397695f84aa63,1,boleto,1,27.01
0914478fdcadbaa5c8c8b3442b4f28d2,1,voucher,1,56.78
e710c7377f2f29b3d369420d354b5abb,1,credit_card,4,193.45
35c16e53e67eb73077166edd4aa57fd7,1,credit_card,1,77.89
bd6437320f40bcdf9ea4b0e63bf00a8e,1,credit_card,2,50.78
5d63bb487d989ba0efdbe1ff166bd38b,1,credit_card,6,70.91
4428ed14e5a837c99231835f3fde0b9d,1,credit_card,4,80.52
0a5a2c824e893eb66abd0d869f6c45e6,1,credit_card,1,160.5
3ef63bbc5cfb1ac8a9454f5c5e29b1cf,1,credit_card,5,126.33
6c9296925051cae6d38b3678754b678f,1,credit_card,1,72.33
ac9ec0af6e2e654e5b2b88f0ee326b4c,1,credit_card,1,37.61
350fcc9d4ae2e108916f12c7ca8ca8e3,2,voucher,1,4.58
3645d00093a926152b82312c5db8984f,1,credit_card,2,1617.84
c3f3950db40a5207ec136f8541fa9597,1,credit_card,7,153.8
ddde14c0021be582f5f7b9ce86b901d5,1,credit_card,4,133.06
924bf106ded4b0612e091dadaf219d14,1,credit_card,4,44.09
c0f5eb23b8443f0945a621152bb6bd62,1,credit_card,5,96.8
df5130410a20fcd7faec983640e48078,1,voucher,1,41.84
dae72058c85d67deae51d329e5b5938d,1,voucher,1,24.9
48fc3920c8d50b6cae63eebbfbf70676,1,voucher,1,297.27
ec9e227f8a374794d57840d65e9a8ace,1,credit_card,1,57.94
b3424a1c4c3af064d3472b285180bed0,1,credit_card,1,116.94
da44f554b7c4550b0d3cd650f132d1e1,1,credit_card,10,239.6
7b25b2356eef14019a831a9c9636c146,1,credit_card,10,149.65
1cbc4baabac9832d53b29dc25766d494,1,credit_card,1,26.94
9b54c2bfcff91ba7acf6d8a1119ea379,1,credit_card,4,220.24
3b9b43f842d56d4e464cf761d7c526e2,1,credit_card,2,108.89
791d454dd290baaf30d599c6183d7489,1,boleto,1,51.38
bdbdfbdaa06c3a19dbea7cdf75c17929,1,credit_card,3,174.14
41fda677249a97ed31645dd2680b147c,1,credit_card,4,49.7
87ecc025e6e05e1bd65706f6d689856c,1,boleto,1,103.86
ccc1762fa4bea334f80983e3f3a933b6,2,voucher,1,24.94
dc231a0130c907d3826e434585362c73,1,credit_card,5,105.37
a1ec5525a1aa69f0b16cc94e94b421ad,1,credit_card,2,89.08
1836232055a6243d56ca67b74cb77aea,1,credit_card,7,77.57
dbadf0264f5a2b239bea146da1b1f567,1,credit_card,3,98.98
22cbb862caaa697ec27060c8112bcb10,1,credit_card,3,157.27
0928f756f49fcb66326d54f5d1bf7830,1,credit_card,4,49.09
32733fc014b67ef70fa6039dd8c6ba82,1,boleto,1,256.05
e3e5126cb05e7c16dd2ef864271fa8e6,1,boleto,1,231.27
7d0144fb77e164cc237e6aa0cb4d3a01,1,credit_card,1,65.0
cf4eb4d5203f0c0d14f191c15de0743e,1,boleto,1,40.0
5fbf5069e1db9d79733184b67a576c4d,1,boleto,1,1122.86
7feb7cbdc5d53729f835a1ae49f543b6,1,credit_card,8,144.4
24ae7e308aa3bdd9e0723fe828acdc73,1,credit_card,8,693.06
6c680c441a53c52610b5abd41e2b8ce6,1,credit_card,3,111.03
86a159c4f6b1da57e4f8d286a16e9c9f,1,credit_card,1,81.63
96dd4c9c90277943c551ab185303685e,2,voucher,1,55.2
7563534c425e6edb193376cf1103be5f,1,boleto,1,60.14
93fafdfa3d4b1b6728b7394782752120,1,boleto,1,73.34
cfd1ec4b19410ea11aeb847b699f281a,1,credit_card,3,74.16
33d2c0186ded7aca630c76c5c9aff5c3,1,credit_card,4,295.21
4bf16e837c4354cd06225050a018094b,1,credit_card,6,60.0
6da03ff3a2192306afabb2c8afb92c5b,1,credit_card,3,162.0
86cd8ffe3eccc0207618a3187a294ea1,1,credit_card,1,44.0
86bfcd852de9a299828db590beaca7e4,1,credit_card,1,33.78
f05a68aaa0d8f89e758c7134d53fa22a,1,credit_card,8,86.42
42680f6afdb63743a39c5947b57e4bf0,1,credit_card,3,77.57
aa07fc0f496d65986abc9044683b8800,1,credit_card,3,397.04
042d7868efeb34d5748cf9262016f6be,1,boleto,1,112.43
1e65b448bd96abe8434d64bc0ae4d609,1,boleto,1,58.53
432b94fc93fa7876de3b78bd99ddc053,1,boleto,1,168.51
dfb37d2ceed290c718d7778273ba8b4a,1,credit_card,1,42.62
dee8fd0e964b71cf9dd9c7221eb73f14,1,credit_card,5,56.5
99ea7908cd1e043462057874b180e3fe,1,credit_card,7,167.64
72cd8348e9ca7da3caf7a2c3f09ec40f,1,credit_card,4,71.13
1770ee9dc600eccda7bfb6c56562b91d,1,credit_card,2,120.38
fca7deffeedcea19b2401f1e5ab3ec88,1,credit_card,1,43.5
abf60bca751436919479c6ad94cf5c0b,1,credit_card,4,223.68
11f81f5b3445ad54e4c793afe6337986,1,credit_card,1,89.16
576a4c1c23fdba52cef2228ad0232cc6,1,credit_card,1,64.62
f1b7d59f950404a6f520298601daac7f,1,credit_card,10,198.95
e88c197e0c1617f8ea8f354d95258d79,1,credit_card,4,97.79
4c79c1a76f404601675c1fa508a3f839,1,credit_card,2,21.85
5dec867c649c22f1fb46168c96488ba7,1,boleto,1,139.0
0ef7521d9d7e51a822826d40be82fe1d,1,credit_card,5,408.37
ef464b5c221c372f20ffb3510ba0c771,1,credit_card,1,61.08
304d09edb1e5147a08dde21e0efc3443,1,credit_card,2,83.56
3772bd82db6b988f9a7008bdb3a4b729,1,credit_card,4,116.94
94d97c26cd5ca2a98749be9e672b44d4,1,credit_card,3,110.32
45e646cf27d13009d98af6e85560a499,1,credit_card,3,266.86
44bba9f46db37145d420ff8e02b679a3,1,boleto,1,26.77
303ce25530e525f6705a34fc254eeaaa,1,credit_card,2,49.09
6933367fed43572e9c92d801392b1e65,1,boleto,1,178.5
e2d21f16357e9da293db665a9d8a646e,1,credit_card,2,36.78
e7bb8b6a68e9a70258374f9993b47de7,1,credit_card,4,56.34
e9e55b29d529e773405084277bdf7659,2,voucher,1,15.12
00c95282163553a982f38481f9488481,1,credit_card,1,64.9
8906f8628f9d017732e7c6f40fbc57a0,1,boleto,1,259.33
f8577a7c62ea6630f36ed31870b83462,1,credit_card,5,377.17
59d02be1c50fb6e6930cafd6ff6a31e5,5,voucher,1,20.0
b7716ace923ed81a5f2df20115695b2d,1,credit_card,1,77.67
d0b378f9d33cbf6b21c01295494a9ef1,1,credit_card,1,39.73
91292acc131c233256e9a15bee217c53,1,credit_card,2,98.37
04f7b342a4b3d7b33bdf6aade899d685,1,credit_card,1,30.58
fd6c0796eedfbda82950ee1f3255f0a3,1,credit_card,6,218.66
3321e84343dd41e813cac2b2d6ed3f65,1,credit_card,4,178.27
65d7e9625cc211f641191203e231ac24,1,credit_card,2,210.56
4858e8163239ecb307ebe97863cc948b,1,credit_card,4,96.59
8dea6d01aada11dcf29deef2e364ec7c,1,boleto,1,217.64
8d90375388c45e7773231b09986b40da,1,voucher,1,40.77
568392c8ee5c7a3bcb175e386ae76e90,1,credit_card,4,48.78
b9340e1bc95553da15bd8aff9b343a37,1,credit_card,1,124.89
b09eb4dd9213f7207888166bc6e16a6a,1,credit_card,2,55.0
9102c4cce353ccf061738fc045c2e27d,1,credit_card,3,318.34
1042722433e7633a6a857a82dcb8d881,1,credit_card,2,25.1
8a2799788d56c3c7d19006780c3e1bf6,1,credit_card,2,98.82
4af5a8a71daf651bf0a9d449d3d1a27b,1,credit_card,6,152.11
2ca97597bd5b2e4c419dccd661439910,1,credit_card,3,466.27
c9732ac3b2d1e7666e024148430d70cf,1,credit_card,1,66.82
e6a09c11fa9d7a43d90955406cab553c,1,credit_card,2,138.38
954c5fe96200cd412c34347e9ae9ef90,1,credit_card,1,114.52
0ae08ad3fa90d3854fb8e22472d9b1a0,1,credit_card,1,76.36
a15224cfcb9e6a6d8915714b32c2311a,1,boleto,1,77.96
9e7b9ace0373fca44197f8f406bb0169,2,voucher,1,100.0
48aa8c19814f76592f8bd0e7b8f604c8,1,boleto,1,72.36
d81f982649f082683c9221af29ba1b51,1,credit_card,1,59.27
08bf75dcf867b9f13026785053e87052,1,credit_card,2,57.8
c12921c117b48d3bdcf10d1983d3b9e1,1,boleto,1,54.1
7adcb3fbea63cc564e4cab47e33354b4,1,credit_card,2,23.77
37bb98f8367819c8871f98ab9aec4a92,1,credit_card,1,153.2
fe1330694965e065fb84b10ad9d67dc2,1,credit_card,8,106.18
25af0443015b8d200489039a00361f2e,1,credit_card,1,54.94
b5199c66306c07a949f9a9069f7fda57,1,credit_card,8,342.02
ce8a75d279575fb471682893d3c42079,1,credit_card,4,48.99
687e2110fd453476f1c045ce5c1a6d3f,1,credit_card,10,144.4
20c8ecc3191ba43d600bcff60029c6b5,1,credit_card,2,75.36
dccb282b858f9b481824964de4cda528,1,boleto,1,77.66
aad4ab96e4f509beffd04078d6455f31,1,boleto,1,83.23
96a99b5ae04ac4def9a904440906fd6e,1,boleto,1,29.58
55b6cfcdaae4a8dc9629850dc635995d,2,voucher,1,5.14
2d99133897553f4c8ac31ec3ab36fe67,1,credit_card,6,163.77
cd7293cd82a7c818940f97bef67c4d62,1,boleto,1,108.16
1aba19a11ad5276dc9d409b95680caa6,1,credit_card,10,156.73
6a4470891791e62891c4c6b8dc8675b0,1,boleto,1,77.57
d177b7c08ed2934d5888e7fd236d42e1,1,credit_card,1,31.77
264079098544c963529838aa8bc915d6,1,boleto,1,124.51
0b29af0ace8656af84d2a20b635e697b,1,credit_card,4,135.92
1653009772c7d799890eec481fe417e3,1,boleto,1,169.82
6cc8ee95fa041110dc49df7e0a2e85b1,1,credit_card,3,62.38
0c71a69769943ff74326682f85d34be9,1,credit_card,1,102.37
036cec7829a9824855ee4c751a430313,1,boleto,1,37.38
a1bf6f909b1f799e5b1f460e8a348ab2,1,boleto,1,86.15
08d9736edf0d305e722fce35c395b8f6,1,credit_card,5,107.81
1155f1a9dc077b5131ec32d2c78e4de7,1,credit_card,6,143.12
07f6d8849f66cadda64c15cea9a6c321,1,boleto,1,40.09
7d7f3cbab666fd1e2f103d28b2c9bc64,1,credit_card,10,757.94
79c05a5c6f400fdbdc0de8fdf288f22a,1,credit_card,5,236.71
0cf51cb385fece307e53a5c7ec808896,1,boleto,1,255.42
3765a79496712d9bb7eea316cc9ff2c9,1,credit_card,2,416.96
44189362b3e194ad2769caf5cb94b8d8,1,credit_card,1,42.0
8f66c7fa9b811026d696fc619becd5df,1,boleto,1,102.92
2ab3b248aae3f6dc906f0192aadb5ecf,1,credit_card,10,103.59
e7e735358f151cb9a27b67b559cb1402,1,boleto,1,278.41
8e9fbb6ae194c4576ae39436916dcb1f,1,credit_card,2,64.14
d23c618df1f506da61c7cacac0ea489d,1,credit_card,2,72.14
f5534d6b1d3258a7ffec513deeeade95,1,credit_card,1,69.64
e22127be7a5664250637f87a4d12410c,1,credit_card,4,159.14
d5b95703830a61c73251a8a3dcdb9772,1,credit_card,3,218.55
0f7aa32fdabc5a9e10d0e9da37110525,1,boleto,1,232.84
4f83feea808ce7b6c6b80576c4f82809,1,credit_card,10,163.69
8193af9e3c0361af46d8c6665c838753,1,credit_card,2,45.5
03ee63602079004d0098fecfc1d4cfe7,1,credit_card,4,80.2
a013a41ba6127d4d8f594d0340d7627d,1,boleto,1,438.18
f68b53b6a15fc9a6fd5c86ec6a254a62,1,credit_card,3,124.42
a0b49a0330e926df75d422934cc90cf8,1,credit_card,2,281.96
5a3483866ae86e48df2c0da23f2684f2,1,credit_card,6,1137.11
a547fb168e44ce6b79cdea200a3c9b45,1,credit_card,2,196.61
8458aabbdd88fb4ce4d936dc46fb1024,1,credit_card,1,17.78
b7b6e52282e462db3a8fd56c2d27389c,1,credit_card,2,27.33
4331b358b6444eb8646111a7e7ee41a9,1,credit_card,7,678.08
5f49f31e537f8f1a496454b48edbe34d,1,credit_card,1,127.45
bd5d52497dd09bba18a9c06890c2e2c5,1,credit_card,6,174.68
cad5d7a0969b060d6df0afe1c761cb69,1,credit_card,5,142.72
38b5a7a908e197731bb3e8e7f43abc06,1,boleto,1,328.52
0de1fcbcf77497b2d0223441f6f59e20,1,boleto,1,137.18
724b19e5eca8ec552146bf7904b4cbeb,1,boleto,1,87.8
1c194ae9c77f15138361387f0bc5c921,1,boleto,1,94.19
96c898ec831c5199304b2b5b43157ede,1,credit_card,1,215.07
24663bb9d145c6d58d207d297edafa3f,1,credit_card,2,143.55
2736bf7aab22cee55c31e7fedc6e2a45,1,boleto,1,552.18
923cc27376a32cd0e1252597e42a5586,1,credit_card,1,78.29
f4b91a4e2130d850b29e9a6cf4fd9eed,1,credit_card,4,64.62
53fcc6acefb2363ea775e316c810677b,1,credit_card,1,51.85
b721972cedcd805cf76991c48731eca7,1,credit_card,1,73.34
82da1fe1ba79ad376673815007b99ddf,1,boleto,1,136.64
f45fbe1612ac86ee79745d5cdd1ae56f,1,boleto,1,55.78
948097deef559c742e7ce321e5e58919,1,credit_card,9,95.67
99154e0d0a403c1c7dc3f38886f6776b,1,credit_card,1,60.0
7c6fd3dc4e3c696906ccc6a37a12da9c,1,credit_card,2,102.03
a96d80130c5b0907958c4cfeadb4bb8e,1,credit_card,1,83.41
8f6d0c386da6a68373cf241e092c7331,1,boleto,1,271.43
1544b91291000836c72384f035436fbf,1,credit_card,5,102.12
0ee24d5ae95ccf0552a2ef03dfadb924,1,boleto,1,128.9
a8832e9194f467aeec913376c1c473c1,1,voucher,1,47.07
e2210e9067554988ff724209b5b7a474,1,debit_card,1,45.09
179394da67149ef0dec1368b27e3b2e0,1,credit_card,2,155.14
dd83bcfbba569f573c6e7290d3092506,1,credit_card,7,638.55
1d5a37ac3dadde6a732db74ecb91e107,4,voucher,1,20.0
a50d20f183503ea2b8aa1b506eee3d33,1,boleto,1,49.7
2a938ab677c1c4b10ef1a62a22279dce,1,credit_card,10,104.37
707c7403d5d131e75e3d557bdd0646c4,4,voucher,1,30.0
0f9458a3e4a303f60f99659d29645ee5,1,credit_card,5,138.54
f40c9a0dfd3542502b65ecac2fcbe501,1,credit_card,1,51.1
476d3802a2891d2a940eebb80d0b7f94,1,credit_card,3,64.75
d9f4838ea42729e0b08088b15492477b,1,credit_card,1,77.57
403d497d5ac592144b9c83c01daa3a25,1,credit_card,2,111.89
4a8540117ab8b9696ac6ffe3b37e4acc,1,credit_card,4,275.29
46dba1d22a6ee9cb6200c1cb899f583c,1,boleto,1,128.1
b239d7a386db8ffed15c72578e9d3cac,1,credit_card,2,111.42
f695e0534456bafac8cda166dc5fd0e4,1,credit_card,2,98.51
bf3b217e5505e5e9d746120dbb93b562,1,credit_card,4,151.08
7bab9330fbefd3749e98cbd2b84800d7,1,credit_card,8,195.0
2478ddd1d1395639b71cf0d498d8dbf6,1,credit_card,4,41.85
3cd82d2cfb48466fdfcb8594444e211d,1,voucher,1,40.34
48b20e2450ca3aafee885610dadf7f1f,1,boleto,1,147.15
5953d2dd57f0e259f8b8489c37556e00,1,credit_card,4,128.05
55489c304b912adb3b5cf8b444a70df5,1,credit_card,1,196.71
b8e8aa8bd53c50e5be82ea6f6a04e417,1,credit_card,5,102.37
1f9acfb03ed5bcc65242f54f6fec83a6,1,credit_card,10,347.06
ababdab25dc831464e6dec92bcb1beac,1,credit_card,3,100.23
99f9ab2a2bb77e5f3fe97496b43b78b9,1,credit_card,3,522.62
bc878545684a3c5063d67725f1113ad5,1,credit_card,10,605.85
3806e97292af7b9430f6981372925843,1,credit_card,4,112.02
08ad3a94339e1bddb2167b3c51faa4ac,1,credit_card,4,132.02
c11e4b7ceb73050e960f5b9ff6b75a72,1,credit_card,2,58.94
4109e4ec2678abadacc06e7a540fec03,1,credit_card,3,51.98
494e5e7faa93467e7da809ca3b59c74b,1,credit_card,1,82.73
7630cf9ad47735d82f65e6e87beefb73,1,credit_card,3,119.38
ebcb5b268095abb9ff8739f83b939864,1,credit_card,2,27.75
d95236c2780d744b3bd884f327590d14,1,credit_card,1,146.68
83e6338b5cf25dcf222551cb8da8d0d6,2,voucher,1,250.0
6529605bc64275a6d53b085062f39d98,1,credit_card,5,140.22
96dc07932f59d56e4ad322bd10a226c9,1,credit_card,9,99.83
d696730916dce1a0a88fb9f34407ecb2,1,boleto,1,116.96
a6338c083da70631fcd9cdb8a9ccac29,1,credit_card,1,94.3
6791e565e137a3933b0f7ba7fba46cf2,1,boleto,1,315.32
9ddf9aab4ecd8705edefb485abf28a36,1,boleto,1,131.35
fba2ee5d3cfe6651522da5384c3af63a,1,credit_card,5,95.58
fd9bd6fdda953d8dd1092cb53a396059,1,credit_card,3,331.4
3df5f0a6d3258b30e0793cbd37b499f9,1,boleto,1,109.41
0e6cf8f20e333a20382f95ad56c9c676,1,credit_card,2,183.93
50459e4bff96bdc46566472362da2e0d,2,voucher,1,50.47
d3dda8df7e8aa849ce52346514bdb885,1,credit_card,3,31.77
1eef4e610c84e24e3ea7039a14693e90,1,boleto,1,160.23
0ae3b855f8b744f0999f8dd01e3598f0,1,credit_card,5,141.54
1f146ef2973ac65116ed3fcd8c27d507,1,credit_card,6,104.37
62eb512df70887fef619aef41c193429,1,credit_card,4,132.56
e37fbd45af4b09e473cb0805b49bdca7,1,credit_card,6,69.03
7c3b51d43ff0ed3ecf74550b124dde61,1,boleto,1,71.04
7f40788714e03b8dda5b7ced37a77e37,1,credit_card,10,182.93
398d714b55535c832a8bd66bf83defd9,1,credit_card,4,128.01
496b684eee1a0958406cc2e50a80dca8,1,credit_card,3,52.37
a5eb6930340dbd674f7f881269ce9579,1,credit_card,1,56.34
405ecafdd586fc6c950aa6aaf4e91cae,1,boleto,1,186.95
0f8e3095c3090d9cad1011fb6368b7e3,1,credit_card,2,164.06
23ddff4d3f6d62081bc0c82a630f294a,1,boleto,1,69.03
907057c26859398070400de963028855,1,credit_card,1,270.45
f6fcca1241916be2fda723a7f452aa6f,1,credit_card,3,90.75
01e4eeac4002b2e57b7ada6bc3a3c38f,1,credit_card,4,123.5
60b90d12b2451a3a055c8b86ad3478e3,1,credit_card,1,43.09
0d439757ecfbf3291e45eeed58215fe8,1,credit_card,10,363.14
5c12a7dbc8a84fd45bcd6c752b0f39c7,1,voucher,1,54.09
e4313fe2f9d83782c9426892dc497ea4,1,credit_card,1,19.67
f70a0aff17df5a6cdd9a7196128bd354,1,boleto,1,313.19
1c05b5c04855d3158e6e53760add7386,2,voucher,1,50.78
b6e98ad9c6e0c58c16cd60eafd17c2f3,1,credit_card,2,179.94
ab17008d463dbbcc0fac3c3d8d2931e6,1,credit_card,1,35.0
f93716d1c1c9cb98214592c233bef619,1,credit_card,2,68.89
967cde7a2c0b8ea6e85560f633d3e704,1,credit_card,1,96.8
654ba98a499a03473f9780e5c7fc227b,1,credit_card,3,72.74
664aece086c0b955e71ee4f88965a565,1,credit_card,2,61.0
e5529743a1c280328cb7fa14a08b69dc,1,credit_card,2,85.52
79825575fbf14d70f89cdf4643ff4e77,1,credit_card,3,59.74
b0ca5afc6c53a1b2bd7c6af809913f9e,1,credit_card,2,81.63
ddbdd2d1389314951bcd19560cac6ceb,1,voucher,1,65.01
dbc337fe795b89d0a42fed65a448b964,1,boleto,1,141.16
63ca01cc7002ee54c048868356eaffec,1,credit_card,8,185.63
820152b6c457a82037e534fa94953a56,1,credit_card,5,57.68
c27185a2e9d628b1626fcff8538c876d,1,credit_card,10,281.82
91bc8de419040aeb9a64f84039c5f1bb,1,credit_card,1,220.04
fb973be52c6622812266932dc2152017,1,credit_card,5,888.4
450acd2e753be51b02a7db4e9f742b52,2,voucher,1,31.77
a8442d4b8abaaad3eacc3338c9ff08cc,1,credit_card,3,163.97
41fac1a841732b89d07857b5c7f4aa51,1,credit_card,8,138.13
12dc37fa8745ccb498042cfde2f72e90,1,boleto,1,24.1
3bb2984ffaa10a2158edeb25f12d9a2d,1,credit_card,8,324.97
8b08f0e729f58529ed03e763270f78d5,1,credit_card,1,136.5
615ca9b2afeaf5644ae8cef64797132e,1,boleto,1,122.22
4483bebac87f089540f2e5be0a6589f6,2,voucher,1,74.99
9a9005e225c09281c29a530f65db93bc,1,credit_card,3,97.66
b761497bef87779669a4cb894020af20,1,credit_card,3,262.69
4665a66ed8a60266a8b2f3d4b7e17cb9,1,credit_card,3,137.07
4dbca7341b34925d752e66dacb9bbae7,1,credit_card,3,105.28
0121cfa7c946e6589f50d7012d3eb5eb,1,credit_card,4,46.78
79597476f66eca86b13c1a7220db1d1f,1,credit_card,4,212.59
04210d64e3bdb5a0cd44eb156294991e,1,boleto,1,261.78
99429e46b13e11c4def7856e0d054e36,1,credit_card,3,64.11
8828c448621cb6894c87c5c2be785309,1,credit_card,2,94.66
cc5aa8cda6decdb7d61ad7ac55767ec3,1,credit_card,3,146.88
bc8a5de6abf5b14f98a6135a7fb46731,1,credit_card,4,158.8
6f4d7831b4beb4c6c46bbcbf3a84df71,1,credit_card,1,27.38
a7070a3e260832c27a6f36ce22d61151,1,credit_card,4,520.75
50564f05e21e6d61f68d7a65c57c8623,1,boleto,1,34.0
e9e856785fb0793e8ebc749b65858a89,1,credit_card,1,73.34
cf65e1cf310d6860d96e2efaab1f5d75,1,credit_card,4,326.94
d7eec17ae2e61fc4dc36f1e1ac4d0ed1,1,credit_card,1,9.48
31e919190f59dd6dde547000ab20a612,1,boleto,1,121.24
fca50f0a146861f2baa4c293e99bc14a,1,credit_card,4,70.72
6d6f0c5bbf3fc7bbef3b260c1a8c89f8,1,credit_card,5,112.13
0903e0b7f189735c47cae28e5e5766f5,1,credit_card,3,62.47
6765f32bbfac1642b2e1132fabab5ce4,1,credit_card,11,114.26
a6bf5dacdd39006545530c216e48cd9d,1,credit_card,10,377.45
e63bc1942e2cd8ad08839b0032149b58,1,credit_card,10,203.3
e373430e08d5873c363c0b4ac5a28045,1,credit_card,1,87.05
b132ad2a1d3d44a9fe2fe6b63c406593,1,credit_card,7,79.24
73c0786753e32171d5d1bba1e682b4ba,1,boleto,1,31.69
2aeccc79ee65865edc103faeb5c519c8,1,credit_card,3,193.82
0f884853f408247bc673050f33f2c5e5,1,credit_card,3,522.28
68a3e4dca76ceed7ef884e732b63bdee,1,credit_card,3,171.53
bec5a824282dde8cdfe6aaf6b6525a6c,1,boleto,1,62.01
5dce18dea2c3c74b35fa3baadf7a24e5,1,credit_card,1,34.09
3d60cbc30fe424ccaa1b75c0c2e1cd90,1,boleto,1,53.89
8880101bd698b1b1c4d7f46a246c620d,1,credit_card,2,53.01
0787c233e9c027ebb134e0339cdc1ef2,1,credit_card,3,92.59
4aaa128c3570cc43f4fcda4db37d0d25,1,credit_card,2,64.0
7769fd866a4a22e50c08f6dcdeb462b7,1,credit_card,1,370.92
2f6d60e301b09631418701136a333a09,1,boleto,1,97.46
0e0cb073422fcdc0645935e23d672736,1,credit_card,3,279.59
e93d4bbea9f3bfbce59cc83e6a663437,1,boleto,1,64.59
6a6601cae4b43a36b3e89110c3a7f497,1,boleto,1,342.69
7520a4f97d875cef28e46e627eaaf336,1,credit_card,3,152.4
5268a1e490656ed41fa8b107305fc319,1,credit_card,4,232.72
ed514599a6591d1a2df80bef99bbbf59,1,credit_card,1,134.47
9f038ec9f60cb6ced5e69f113cdd1147,1,credit_card,1,72.88
59d02be1c50fb6e6930cafd6ff6a31e5,2,voucher,1,20.0
3cd82d2cfb48466fdfcb8594444e211d,2,voucher,1,18.49
912a714073cf7bcaa2673fce2ec99d6f,1,credit_card,10,258.16
ea7aebe35fe8b4aa33f2ab7ed531eebd,1,credit_card,10,141.43
a556af28fe6f1e8804087924fdced810,1,credit_card,1,36.59
e97c5b2fbc059aff15280edf4ff75dab,1,boleto,1,58.01
010b143d83a59b355cd5a75c0f0fd785,1,credit_card,8,224.6
74851b1eea867c905d24b4a96306af8b,1,credit_card,4,98.79
0045e3085f083f0f38d24bb3f22e6593,1,credit_card,3,130.74
4d16edc6146d11a43b18720cce159643,1,credit_card,1,91.75
9061c246bf482d3062cc4a342aadf137,1,credit_card,6,77.57
a316607f76b8992b9ef01d8e7ee6933a,1,credit_card,1,45.0
e7dd506a63f07f307075dd46a6a5f41b,1,credit_card,8,215.01
350fcc9d4ae2e108916f12c7ca8ca8e3,1,voucher,1,44.01
03489476aad23c09fa16e1c46ad38044,1,credit_card,2,127.01
9f721c43752081baa0310ad5660e6033,1,credit_card,1,935.36
112490cce29341aee638288316388fe4,1,credit_card,4,49.0
d6c5dca773097a2319454e361da874d6,1,credit_card,2,50.24
a5c7406fd66b64f69acd95538f35b97e,1,credit_card,2,61.05
d7cea52c3309c7b3d279a9f3d2e74114,1,credit_card,2,161.37
450acd2e753be51b02a7db4e9f742b52,1,credit_card,1,18.38
5d0c01136dc9fc77030a514d40b3d37b,1,credit_card,8,102.03
b9f0e07d0b6d46a0c40cd3950a8cbeff,1,credit_card,1,256.48
a3f701e4bf2687d7aa6b807340426a26,1,credit_card,4,174.87
fad1e133ca16d525f3b6e2ae6008840e,1,credit_card,2,112.84
11b4e9ae5ca811613824353594fa6044,1,credit_card,10,440.71
9023f19129c14dadfacec1394f255de9,1,credit_card,10,107.78
7d25201b841d0a91a003edf192834005,1,boleto,1,41.75
2edf35d55b806cc2d389c8008e0d7f27,1,credit_card,3,32.85
780ad1f62e8addd660006ff0a20c1e57,1,credit_card,1,73.34
0bd5590ed46f78fceed5ab73b86b8dd4,1,credit_card,10,234.56
8863958cd300b0b2cfb1b8db3326dd38,1,credit_card,1,76.65
0bb5b2fd739934d00d6c8ad3a4e0f5a4,1,credit_card,10,187.65
d31bf98bc1f5a409da2c22085a8a7140,1,credit_card,1,47.6
