order_id,payment_sequential,payment_type,payment_installments,payment_value
8f3a46cc0e9d362bf43dd339e4379615,2,voucher,1,28.89
8b5ddca535bbca0d4282b4e82248089e,1,credit_card,4,194.53
fedcd9f7ccdc8cba3a18defedd1a5547,1,credit_card,1,1.67
31a36522fd3998f250795c1e732acdac,1,credit_card,7,245.35
a6288d192f3399f630e89e96f1079cf2,1,credit_card,5,593.62
9e8f0fdec8fe8bee4f4c399b4dc46175,1,boleto,1,75.07
c6c26ee904fd7f85a965423bec883fe6,1,credit_card,3,99.34
0fafae9d817a5c3ce897f22d801b7395,1,boleto,1,96.33
549eaa78237c5a5c9ca1cc4a8d812208,1,boleto,1,465.89
9380357951a13ec61acdce81018dcdaa,3,voucher,1,35.4
0c9850b2c179c1ef60d2855e2751d1fa,1,credit_card,1,148.14
a43b47899fae27435d67c19684c2a5d3,2,voucher,1,100.0
099ee5555931216b461149b6fa1957e6,1,credit_card,3,146.66
c539e0e8403e4e2f09aec95e073a9f85,1,credit_card,1,183.84
5ea8db638f6283a19f2554c746ab4496,1,credit_card,3,103.55
2929e8208718655c26082e7331ef49e4,1,credit_card,3,87.1
0b446830af3811ef0d7c2e0db238af50,1,credit_card,1,6.16
ed6b3b6afee46b97b6fbd13ce3856908,1,credit_card,4,212.38
0647f4a0c12192bfb5ea1032d2e2ecdb,1,credit_card,1,84.81
77856e5d0390fca55c4c323a4f57859f,1,boleto,1,137.99
11200294ab90161f54f7effdea8d9466,1,credit_card,6,103.55
3d0ac16c18908323710b11d877c0cac8,1,credit_card,1,63.6
69f4f52c9fc3a2b6f7b72516075657d9,1,credit_card,2,77.57
287ff4320b900d78a8b1a4f1b9cf32b4,1,credit_card,8,367.2
0daf1f0e67b534ad873ba61c5d6ad7d3,1,credit_card,5,153.2
941d226d049bdb705438d2df05047b54,1,boleto,1,50.1
3f0eeec2edc480e271fed817e2a9f6b6,1,boleto,1,107.78
1e94bea629f2a9ad149fc751e9880aab,1,credit_card,1,298.2
59a5648d91a60574c541152e2fe1c66c,1,boleto,1,155.72
2463eaec66167230ee0c637e3598e2cd,1,credit_card,1,215.05
33699f74cbd8df3eb237c682e0b116fc,1,boleto,1,89.75
02725851051698269253f0823e7824b6,1,credit_card,1,4.55
c08029c18d0544f5f412033887287ad9,1,credit_card,3,139.31
9d39599dfc361c9c47a4b03d29938289,1,credit_card,4,49.27
e8606bd877aee06d98501a6436ee8576,1,credit_card,3,47.35
203a378a78cc26ef2e1bfd90a6d48a29,1,credit_card,1,31.75
257ed982e3ae46f669bcc0f8bcbbac26,1,boleto,1,115.84
6b14d575fb796f6ac64e4a07cdcb645c,1,credit_card,1,256.43
3d0a2787777e731001936c8a443b22fb,1,credit_card,6,62.55
c465b4dc1929898adffb867fb70fbadd,1,boleto,1,130.36
9ce40c402845819d3d1c88eb10a41e4a,3,voucher,1,10.81
ac1213003a72f088e0491cec47363902,1,boleto,1,85.23
74598d42a2d833a5b9527fcd752a1185,1,credit_card,4,45.11
2f252e33ea680956431ba9c2f5c87fe4,1,credit_card,1,161.54
0f47f9183ff34c4a76633181b380acbc,1,credit_card,10,598.17
ca3b7514c4c2ab7ba612094bee631db4,1,boleto,1,162.7
6e7f938e1ebc4eb4b205b2ad66c5525d,1,credit_card,10,402.06
1378f9601350615613cc8832d6789c5d,1,credit_card,5,124.9
3edd1b04b1ee7569080c9e234c2b029f,1,credit_card,8,296.32
9c4b8eb5f1fb4f2b71018a6695171ca3,1,credit_card,3,30.02
75ad912f0b81298161aeabd41c9ee843,1,credit_card,1,137.2
7a44fc15512ee942a70089553f28dccd,1,credit_card,5,106.16
b8d67526e7a669a43b4a53bbffc6fc0d,1,credit_card,1,67.02
a2a3400730e376777caa534221041eff,1,credit_card,3,299.2
0bba959fbb649221ae07d0c128ba1809,1,credit_card,10,136.5
0eb8235cb26938d1c5c534cb0fe0d254,1,boleto,1,113.29
3fd2bc52f78d2ba4e12276c4ad7578b9,3,voucher,1,17.26
40153acbaa4888eff1e5e778798f30c4,1,credit_card,1,44.0
0d783e7e03dd70fd2ea6a0b33bb73706,1,credit_card,1,69.24
63033c7afa7443f6f4d862d70fcf413f,1,boleto,1,86.64
93791e16d527404f5b4e2ea370afa984,1,credit_card,8,166.82
2e8b2390e7734d4477db1b7e1fdc38d7,1,credit_card,5,132.27
cc62c4c4dc7f0bef11fd8848aebb5da7,1,credit_card,5,175.28
cc7608c05975c4f77bb4a033825096bf,1,credit_card,1,266.49
26a95c7a47327bed47c5651221bfcb18,1,credit_card,3,176.88
85770bce7ab858546d700c2e99ad57c9,1,credit_card,5,58.8
5855ed67c59c23f410f190aabae43591,1,credit_card,3,50.1
56a70a9c3a1a43d7c820316f0d2ed67e,1,credit_card,4,98.7
4d171855324a9f6bbfceca895af66e6b,1,credit_card,2,138.96
fe721d76e7a56091b5aa323f9634719f,1,credit_card,3,34.09
f064e104da3589eb8d9fe106c866b953,1,credit_card,3,68.23
28e0151b51b38a4a0d48b6a3a430d9ae,1,boleto,1,73.16
14b8b8e32ed52dcf82a3e04d1881425d,1,credit_card,2,43.1
5ab209cc906b44b6ba9238171f46f263,1,credit_card,4,144.65
ed0094f95927e35ebb97a275ed02d046,3,voucher,1,13.98
377664a1152f18858e261b5ee3d434e3,1,voucher,1,151.31
40db4f0f82bffb39d451e25160375df2,1,credit_card,1,82.5
a9d502365a8302d96f5d9e6e0a24a29a,1,credit_card,1,51.1
479715da59efdc67c1722f985a94d18c,1,voucher,1,42.0
4d7a50dd7785d456154efdc27f2154b8,1,boleto,1,163.53
f5faad333010a9fc0ecb1ac6014a842a,1,credit_card,7,77.57
d4f63c1e71dd7a25aaf45fd89286d760,1,credit_card,1,37.73
9c5946cb456fcbf4dedc85d24f5d8703,1,credit_card,3,152.41
943f2c6249d63bbe967734f5ebaf0a07,1,credit_card,1,44.99
c04c611743c9b96f3727019802413a24,1,credit_card,1,26.68
3724d3f2c0cf415269a35992df297fac,1,credit_card,2,61.0
e37de8ebd6b9572f9265b56ea828b645,1,boleto,1,77.57
ae940b7edae45de05e43817ff84efbfc,1,credit_card,3,108.32
22aceb58bfd80959564e4b2ecd9ea0ef,1,credit_card,4,65.01
a4d3d2773b4016fd346ced87e513885e,1,credit_card,3,310.28
55826c853b7245fee48da8b2539b6944,1,credit_card,4,321.57
dc825a422ff7a8e462852fc476ba5686,1,credit_card,8,1640.6
68a5e21e84986b92e9de694590c5a22d,1,boleto,1,37.13
a4a82921d715a8e41c1f63842761f0df,1,credit_card,1,37.24
4638df545f7ab35cb2e4ed4bcb490e17,1,credit_card,3,902.35
6cf24cdeeb913dc50be3b7f30ffc3e89,1,credit_card,2,25.0
3180196d4f287c726e7ba95da8f56ebe,1,credit_card,1,93.68
4bd5c5a34598363e3de64b820db3d3f3,1,credit_card,4,357.82
f3e92f44e615fe19fd17a8c517224040,1,credit_card,5,51.69
a4ca973673139ab4959c3af923191c91,1,boleto,1,349.49
51427a59ed7cf06820364d94af7a6f7a,1,boleto,1,65.56
4308f4544f700c2e5bc48a12f92b60ec,1,credit_card,2,65.37
de06e436fbb3dd6e10bafb5f24ed5530,2,voucher,1,9.17
85009f731c1559c53d150e4b3fa7f8a5,1,voucher,1,39.57
1448f96a9dd749b9b2e69f4b8602912c,1,credit_card,5,95.48
1db6346bb9b84ddccb41b287b6ca1fd8,1,credit_card,12,194.68
2ec5ae6b4bef1de1d800902041762302,1,credit_card,5,54.05
304f936dacbeaf1ba58639e6c57b4190,1,credit_card,8,611.44
799e53347e276d82f68872b6741bf731,1,credit_card,8,116.85
2b7a74de7a07d7c71956b675cd98116b,1,credit_card,2,40.1
a90935cd3ef2041119e57ab117b352c1,1,credit_card,1,53.28
4a1c1edef82d76596ea0209327be3ff5,1,boleto,1,65.71
a79c4dca347540e1263b2b750b92d8ab,1,boleto,1,154.1
00a843f5a80c7aea894c558acc29f513,1,credit_card,4,47.09
2a33fbcf408a5e7ff0383d4b0daa7f77,1,credit_card,2,155.65
12f55fbb20dd8ff71113349776b5642a,1,credit_card,5,148.28
e0bd62e007e5e88656338ab10a5c0f42,3,voucher,1,36.43
60a66add21590acd620d89fafedc04c4,1,credit_card,3,195.0
bede3503afed051733eeb4a84d1adcc5,1,boleto,1,115.45
afa82d070bcac12eae0dd2f73d9debc8,1,credit_card,2,22.75
d205894f6421e164996e5cc460dea4ff,1,boleto,1,194.99
79ecc3e68b2d54e056223964de8bca98,1,voucher,1,136.41
eb7469eb92114d9ad0fec862b33ed95d,1,credit_card,1,57.5
d3d6788577c9592da441752e8a1dd5e3,1,credit_card,7,76.65
d1a10e07647c7845b8590cec57d589c1,1,credit_card,1,517.15
83c4b4c8e8fdb6e9ef46162e012e691e,1,boleto,1,60.1
2ca68e6f3682ab0ee4ae0c4f069772d7,1,boleto,1,1034.34
7f95c99388c7aa1157d5992428f2e94c,1,credit_card,1,25.78
ea3f7480344322038931bca4a6e6f858,1,boleto,1,125.53
596fa30e62c909f4d380ae4097699271,1,boleto,1,87.64
3c5c2cfeea91d9a57ac3c979ec6c9d62,1,credit_card,6,67.53
22cf975c95f8d3ad3a2263e94f79182b,1,boleto,1,71.53
fee62e6f13b8b6d7d343319f224376ff,1,boleto,1,33.59
866a7ce3c98440860896ec4ed2960d8f,1,credit_card,5,54.1
82c408d476f29fe82b7c1f9daec2bafa,1,credit_card,1,155.63
9d69b407879a8be17ac523d1e4b1e4a3,1,boleto,1,213.74
de69cf4dccde4da4632bc662829f19b0,1,credit_card,4,337.0
e12aeddf85ba20f8e2d865a28b32fbd8,1,credit_card,2,159.21
273ca519104461b29b7e89ebad868563,1,credit_card,5,680.26
9c9b21a2db3ef4c7109f69f7f3614d71,1,credit_card,3,317.31
c18471a2fcb0a25a2cb68f0df3fd8174,1,credit_card,1,37.77
38cf938c02a2fd1cf1fc7f7c6a32b03f,1,boleto,1,232.43
c1b3677443e3acb2a07e47d81889e571,1,boleto,1,303.75
b0e0bf79d71fa84a382583eb2a57b978,1,credit_card,3,132.57
5fd0b812a7ad786c02970c4223ef1dff,1,credit_card,6,648.82
5c6c792766bc857e0b5b1d22c5a963e7,1,credit_card,2,189.9
78af4d32fa98a1435686699030cbc1bf,1,boleto,1,109.41
8d31389fe53e1e3d5a914946f5549e7d,1,credit_card,1,58.0
33331ca3a2e00e80d485324dd9d3b070,1,credit_card,1,83.11
9f58353e16353e64bf57e32e6dae9e45,1,boleto,1,77.57
719e22da3e43da1de99950cf31a4e013,1,credit_card,1,215.14
36af952fa00b09aef1c4c6020442a819,1,credit_card,1,19.75
f65abc0b3f3401b14505a57fb6113cf1,1,credit_card,3,98.79
736813b41544d3ca0ed5d508802f4ca1,1,credit_card,1,77.57
1f5eb429cb345e7810b590b3f5de88ab,1,credit_card,3,188.47
272edf81c6d2434e61f4e15520a0512e,1,credit_card,4,187.57
7989e2c3bb311324f824d365b87fa0cf,1,boleto,1,83.56
46afec49491e4385870de60c96bc956e,1,credit_card,1,119.08
8a0ff8191c4dd240e18114ec66889ec5,1,credit_card,1,166.81
7aa518be998a5e4ae20ebc594ddc96e0,1,credit_card,8,368.92
41a164c8a106bd1bd634b33340f2199f,1,credit_card,4,117.0
7bc7165d19e5d485ac75504e52904be2,1,boleto,1,105.37
ef160b1ef2464ef2521274c790ee0cef,1,credit_card,4,382.62
03f3b08f9da8df7604b68b2fd5999e9a,1,credit_card,6,106.99
5cb2e7396780669f8f84f6c2fc3c52a4,1,credit_card,3,169.32
406e77234ec47031020fa6bf9507b59b,1,credit_card,10,465.11
4e645edf6d8d91302d90770e9fbf1f91,1,credit_card,10,146.68
6c6c1cd344b7aa200899204dec8c4a19,1,credit_card,2,39.32
b41c9972504c576d0aef689e13a2df12,1,boleto,1,38.11
837b8d9b2e7afd344f8abfe25c899e7c,1,credit_card,5,54.05
430bd310105f069ac72ef7758f40299b,1,credit_card,6,317.85
6471b260244ab316f8331321d689aff8,1,credit_card,9,186.49
915dc51399986dd386c9193f20cb54f5,1,credit_card,10,185.98
ee8f5d7599c575d8f8eb1a2ea7d66686,1,credit_card,1,6.4
f491c8a7d687daaf24c15726af6477b7,1,credit_card,1,178.43
bf7c6448537b35fcded92b0df9050145,1,boleto,1,109.67
c5c851cda96cf52bcdae7c0b6a803963,1,credit_card,4,83.21
e7eceb7362eb746b29dc6205f732067c,1,boleto,1,82.73
5a2cc0ecbae1c95bdaba1c3b0f5c6adc,1,credit_card,1,43.05
1f643298de39c374e3ad4e4838d156c1,1,credit_card,2,46.52
d621888cede8755cd9ddc50a33e1b398,1,credit_card,1,90.6
7745b3769c43d19a0f8da5e8207208ac,1,credit_card,1,80.73
30afa4792f6e5ee287ff87fa649e56f9,1,boleto,1,36.78
5a92b60d387be04eb53698b2f8b9b043,1,credit_card,10,202.66
600f11f2924877daf80111221c047491,1,credit_card,2,45.0
c64cd8af895f9e6795a7cb35f9004e37,1,credit_card,1,87.96
b41304e99b5c1abf0181ee31c8b17146,1,credit_card,1,97.72
8fd96c034d11d9719cbc57f6acb93855,1,boleto,1,67.59
1dc01549b7e7404a9663b7d77306c897,1,credit_card,2,100.0
0912c75b2f7561be5da7aee13e0150a2,1,credit_card,1,46.76
0771233ce445ab49cb2542af0243618e,1,boleto,1,40.61
fedcd9f7ccdc8cba3a18defedd1a5547,9,voucher,1,5.3
8712dadcec00a4826a72ac3431a3ced1,1,boleto,1,182.98
78992d027a6b96141150b632f446ff18,1,credit_card,3,211.6
5d3d12685107807b3d265fc3e4742597,1,credit_card,2,276.74
5355cd279109f53086e889f05ff7d62d,1,credit_card,8,191.99
830766a6f59d1f6e2fb978b1fb83feda,1,credit_card,6,122.78
ed58aa22f4aad849189015b374336629,1,credit_card,4,108.19
9e9c6cc35be71fb9615d8a289dbf39d3,1,boleto,1,74.76
9bcee5211be4c4e8785242c9fcd22e32,1,credit_card,1,90.85
1da6c2d53ad9f033ccf54f16801546eb,1,credit_card,4,48.05
c0ab80c9e6beca100fc0f174135e8503,1,debit_card,1,132.08
cdc1504eb9521a2941c00363ee8288d2,1,boleto,1,241.22
58ac1947c1a9067b9f416cba6d844a3f,1,credit_card,5,124.16
9b1b03659c8b48c95c05af1523108b12,1,credit_card,1,99.95
ce34eeaea4785aa1d4b7004019247aeb,1,boleto,1,35.0
10edb7acff4cd11eb43b993548b67f95,1,credit_card,1,463.93
00471463a6106056c1a2a809f70de640,1,credit_card,5,265.96
262b756fedea5f6b366d4b2502305836,1,voucher,1,47.62
a22bb4b44152c9a83688e2a3652d2154,1,boleto,1,35.69
e71f1d602c3b94eb593d48a61a2163fd,1,credit_card,8,1344.46
9ea386e9542809c5955f1b89354c5e5c,1,credit_card,7,79.56
2bf7d37aa300bef762cb89e61ac0195f,1,credit_card,3,35.0
667e8016c1467476000d4dde127343ac,1,credit_card,4,65.1
89b939af6aada7003d4d2930b87d8b68,1,credit_card,4,98.0
24f092dedbece404a94beacda86c3a7d,1,credit_card,10,601.3
ea9b010cf2c27393c24c5e0b8a9c07d2,1,credit_card,1,302.35
c977e225ec57bdeb592c91bacf0f2897,1,boleto,1,49.36
98d24b150d7625f287efd12c0dcbadef,1,credit_card,2,173.84
b01b7777b351f49d79288d7ea2f56ffb,1,credit_card,1,69.33
bbdf47a1093584db5d4cd4e557c07183,1,credit_card,3,36.1
cec79ef92819a9f1f2009e1d8cf26db8,1,credit_card,2,22.58
4603709e5e41c0247684e02398ef89ba,1,credit_card,5,101.34
168098b366e2b3274e4e458f478ac9ba,1,boleto,1,97.87
17ee1f77fa871fa2d26b8095816fc2eb,1,credit_card,7,113.91
5cb724be50443da495598c1db35ccfbd,1,credit_card,2,175.77
ca0f56eab306ab99911de4c96727a104,1,credit_card,4,173.85
7e5821896794f7ee1e792ef610915f78,1,boleto,1,50.89
6bf9723842993d425539d1ba41d9637c,1,credit_card,3,77.22
a39d2611275f47a82918e1e457b2ef38,1,credit_card,3,315.84
9e3796f27dbab73279e5ae222182f918,1,credit_card,2,212.59
168c0ece9e82b97455bf1a81502af9de,1,credit_card,2,59.01
919c91917a79609e73d44e1b01df6bd8,1,credit_card,2,51.78
9eee5730bfa05aa51dea08370c871abb,1,credit_card,8,87.73
438a2e6f8c015ee413fa7c74b72db18c,1,credit_card,2,50.0
54df3693869c9e8423b07e0287194059,1,credit_card,3,174.74
fedcd9f7ccdc8cba3a18defedd1a5547,11,voucher,1,8.42
0161962c6c561d3acfaa3e2db9a14f96,1,credit_card,2,125.44
a5a2ab9022d563da450076220e56d658,1,credit_card,1,86.74
c2cf7a378143a3cc8bcd7c1cacbc3f8c,1,boleto,1,38.63
d05cf40cb923ba228822414cc52067c3,1,credit_card,3,242.67
aeb4c9d05ab11d7c6c9ca24f8c43bd70,1,credit_card,1,22.79
1a93b2b046feffab15c313a7c3f73504,1,credit_card,5,58.59
6db1acfb7eb6c31cde5a3fd0a83f8b51,1,boleto,1,106.29
4e022ead5e2400d39b29402c979aa681,1,boleto,1,328.5
e71a1248d8a46799adbbd50262053732,1,credit_card,8,438.82
0b9c8acf14e3553395cf435472988a1b,1,credit_card,4,45.76
61c371c97bc39650300c359853390644,1,credit_card,1,150.15
a07d6a824e8ac93c9606f3311a30f462,1,boleto,1,99.73
b0ff8e6a9bb47b224a599ff0c161006b,1,credit_card,3,551.25
858d458b39082890e96fbb1fed8c2a52,4,voucher,1,252.97
0fe75a9839e7296629a6d6924fdf3365,1,credit_card,10,319.63
0eeca7beaeaa9b986ac88e4548a45811,1,credit_card,3,32.09
60c8ff275c52d58ac6693a516ff2593a,1,credit_card,7,75.65
cea2fe1d50aefdd1f048eb16503e32b0,1,credit_card,9,118.84
111d5d48ac06001d01f0b901ace3b327,1,debit_card,1,119.48
2f7ceb78f49fb7b42a6d5a42711fba04,1,credit_card,2,114.35
ebdfc2a2bfba1c888ea6011aec355151,1,credit_card,3,182.17
1da60f73e3ebd1c7566be78f0cf00f98,1,credit_card,10,126.43
fedcd9f7ccdc8cba3a18defedd1a5547,8,voucher,1,31.43
abefedeaf61ad043302fe9d2837a9772,1,credit_card,8,145.88
e0c12aa623c335d47b20986efb7bbd74,1,boleto,1,76.08
4eaf46d0d0e2afdb37847eaaed37d71a,1,credit_card,1,139.13
ae4699550d86c969bf041d7d106f96ac,1,credit_card,8,406.14
53f8893a652ff59a88793de9e5817ab4,1,credit_card,2,70.15
33b8a7eafa31cf95e33395293a78808c,1,credit_card,3,107.87
5ffe81e9175008222d385b418ef51a6d,1,credit_card,6,67.82
986babaebfaa430f69a8b2e816db5f14,1,credit_card,2,212.66
03705afa0a4aabe1a734ddb11c1df3f0,1,credit_card,1,1023.9
dfc9bc36d5db98182f4b1dc41fe8e258,1,credit_card,1,8.1
e7859e16ed08be3d7231bcb239b8903e,1,credit_card,7,147.34
4c7c393fba69ff5ae2565a9065c284b9,1,credit_card,8,226.14
6224401eebe13e25d470d8d6a9ef225e,1,credit_card,1,15.45
8c8681bafb6d998bc0fea19014904e1f,1,credit_card,1,162.15
22403c79fdfa9d3b95764cef063e0e56,1,credit_card,1,78.49
a2df93db5bfc1556857dd71cf685f2f1,1,credit_card,1,81.72
55d5398213ed7a57e6841a7f436872fd,1,credit_card,1,48.27
1b7efcda93ef629e74df8b1fcd2b1f92,1,credit_card,3,143.39
97bbec866dd969e84e907130cbb2fac9,1,credit_card,2,231.62
6cbe792e9ab88ffb6579d0b28088a988,1,boleto,1,38.09
ca414766885ef23fbb64dcfffe684699,1,credit_card,5,319.41
a2c43042a0f72bd5959e4360b16b6730,1,credit_card,5,422.16
6250a70ada1a0cb3772f99181a27bb51,1,credit_card,1,60.0
599fbee4cc4b8dabe57ea66e0ecd7031,1,boleto,1,152.16
093974ced77f199dd42068d1adf5c359,1,boleto,1,109.7
306d73cb716b08d3525396fb16493d3a,1,credit_card,8,124.42
1ab115802be10ff22d8907afe81ba5b0,1,boleto,1,96.71
5780928bf02589330d7318899b32f757,1,credit_card,5,54.05
b27d08e878eb286e33958ca95ba5bd04,1,credit_card,4,317.57
05e168bd339a82dc2739b847d4ca99f8,1,credit_card,8,494.67
9d4ef6bf8501238d56e2c970ebae7d77,1,credit_card,1,66.41
42299af0a6ded1aaf44fa88f6c57dfac,1,credit_card,2,43.69
1ce7fbaa63b1e1a632d51df0ecd2cf39,1,credit_card,2,85.14
b9e0c2dfab4b400170fc1bdc4765a35e,1,credit_card,1,132.08
42802b4a173a8c9b8a7039b19c419fc6,1,credit_card,10,413.59
dda427569144edf4a458f8fed9d5ca4a,1,boleto,1,74.16
c906d290e52be53ab891c3e09074a9d9,1,credit_card,1,35.0
30b971d10c8ea1517964eb4b7f720f2c,1,credit_card,1,31.1
c8bb5e3a323ce2493a2a00f055b10f11,1,credit_card,2,106.39
901465dae974188b53519b6a0e180622,1,credit_card,6,191.99
1196240b71cd166c2b75a3a0c9ded394,3,voucher,1,32.82
44820bce2c8acaec4817ffc156cca3db,1,boleto,1,96.12
18c48366114e65c415b2c19448f7c146,1,credit_card,1,53.01
f2db192253fbe0e938681e583c8e99e4,1,credit_card,3,57.98
bb826b56d55ad8b42a01591762024f17,1,credit_card,5,135.17
16febac56c216c1cc40407ff81315a97,1,credit_card,8,154.4
40fd591202d04d78c987cfc6990ad237,1,credit_card,1,75.06
4ae185f9012953118f9adcf6817a21bc,1,boleto,1,82.07
be189e2867578f53e85ff49f5a1b3e74,1,credit_card,10,950.01
f4660b7c97cbe88dc80816c67548c5ee,1,credit_card,1,435.74
c6c0dc0b58d87603f5b07c6283355d5c,2,voucher,1,30.0
b8e9df924b8a1dca22c4920e9d6b33bc,1,boleto,1,73.43
e54ac9a4438ed19f1367717699a2863e,1,credit_card,10,208.09
7acfd4aa33c1b78983341a96a53e1bde,1,credit_card,4,367.2
50b12be3bc56611c2bfcc398100bc07b,1,credit_card,3,105.28
c7ede3b9252c5a1829219f21817a846c,1,credit_card,2,61.73
20eb7eeb96c1d064240b1c21ab810398,1,credit_card,3,168.29
12321543ad6f89cc74cde9ae42d12e3e,1,credit_card,1,64.11
9d83ef2eae9001ced10bfc373722a184,1,credit_card,1,72.05
8f090a4ecbd4bb8c286d0a1f88a6a55b,1,credit_card,2,20.75
f49051d4b155a83c8d939a1c6a850689,1,boleto,1,553.88
4bd3e6b766bff00e2f3a4ba364f1a0ee,1,credit_card,3,647.54
f85b00b88275bb213518b0ebacca0544,1,credit_card,1,67.6
30dd1aa2ec1728ab9bac85497532d6ea,1,boleto,1,125.15
c477a36e7fcc7a915483289ed00f6ee4,1,boleto,1,289.61
a68d55e37069898482bef61866cac7f4,1,credit_card,1,52.68
f32ab6433a3b9bedad85ce3730b861e3,1,credit_card,1,67.11
00bf1320ffb5fe47a845feca16c0e0b4,1,credit_card,8,469.39
5e85554ed83f05cbe7f092ba18b17e5c,1,credit_card,6,544.9
b9c18637e3b8ca78ccaa2aa1e5a947c7,1,credit_card,1,58.59
d3439c4b5e0cbdec46f811946c2217e5,1,credit_card,10,735.24
f8165cb41863e5548cdf01f1463b405c,1,credit_card,1,65.71
bf0fbfbaceba1d05f31c53ef4303ff9c,1,credit_card,8,168.2
6f64e3dc6ee08865d4ec07bd0cdafc8c,1,credit_card,1,50.1
f5ccdd828561c205992f7e38be419560,1,credit_card,2,198.41
7a05ea5a85dcfb04d49a57143c1d5ab6,1,boleto,1,128.09
0f4100ceeb7e6c856edfbb660c06757d,1,credit_card,10,117.55
aba8a6306a353cb28d5358c585fabe75,1,boleto,1,45.1
6660a709a26684b66ea12d604ddf0579,1,credit_card,1,21.77
d27c9535dfd56cfe107bc9eac1ac3e31,1,credit_card,1,150.47
a6c5f5ee344a95643f3dae437286ed87,1,credit_card,6,80.19
8d63bb167adbc51f677d38af762662a1,1,boleto,1,125.21
2537dc25ebd836a44792c49ab1914c7d,1,boleto,1,921.54
3811e225018df1f58837ddec911d3e55,1,credit_card,3,125.53
5b249d0d2a393d918ffae8d9de5dfb4c,1,credit_card,3,165.32
068c06f0ea08ab32e127f87aafaa834d,1,credit_card,4,117.85
161a705881b7953621b8fac63051ee95,1,boleto,1,60.85
0459f8e390241a0cad720e0fce4e66a7,1,boleto,1,224.98
2ee7854c6d1ee4b64e27764b46dc99ca,1,credit_card,2,101.83
1337d5367a799babc13f9f71c63bf7ab,1,credit_card,3,44.0
04c1e5f3771cb0ccfdb672669807401b,1,credit_card,4,937.64
fedcd9f7ccdc8cba3a18defedd1a5547,14,voucher,1,7.63
7f52fe36580dffc15fb684d226b12f32,1,credit_card,1,82.61
78b0b2d56de7826cbaa0c7a2743b77c5,1,credit_card,5,107.78
255bd6d4c5976cfdabd42470596058f6,1,boleto,1,47.68
0446b999e57cddf002396ed4baa07074,1,credit_card,1,52.5
74c5c5c9380461f1751598087249a9e8,1,credit_card,2,70.72
af8cd0ccf7bfb5bc0998744b1ff8c08f,1,boleto,1,31.38
4a6c7fdefcd879e7b3eca9f4e8186c76,1,credit_card,5,80.12
9068e8cf49f95d4c1684f38d5e570780,1,credit_card,1,49.65
4af895c94fe197a1da73b4aa9e727831,1,credit_card,1,50.88
3bd5b8bba961482f0f6c2e3502ac63bf,1,boleto,1,106.29
e70216ba107820e5ae3a74bae559bc6a,1,credit_card,4,160.35
bb20431838257fa1e72436dde825b775,1,credit_card,1,188.94
73d68ef344ebda9bf0c80b7e3ed70e45,1,boleto,1,73.34
18424f62e6457228cde82092ec2252df,1,credit_card,1,20.77
bf7dc4793cf928d5303528934bd9647c,1,credit_card,8,80.12
15aafc9c68a1f0c0d2208dfbcc33a7f3,1,credit_card,4,218.71
e1c1e7f914409797c3cf9d3bb9f93356,1,boleto,1,41.11
eb7ac481803eb5bc5b7cfe431a03d39a,1,credit_card,2,36.78
63e700a4baf3602c94a8d6648e896d41,1,credit_card,10,1653.6
42e5c3d52d0b11e3e6f9020b44dc0f04,1,credit_card,1,73.34
d2f43762a6f922b1bb1cc34a9563ad28,1,credit_card,1,36.09
4a03ac27b6a5ba3e30014433ff93cb80,1,credit_card,2,102.26
aa9113495d5498b01ea4a235c64f2849,1,voucher,1,20.0
c9c0bd3b9db92cebece12e761bb8454c,1,credit_card,7,72.53
98b64215b7d4b779e003927cd0b7e225,1,credit_card,1,49.82
5a65cedc025f607cbdb4c5219f648ae3,2,voucher,1,20.0
e6c487a027692996435c701644f98080,1,credit_card,1,131.56
260c8e4c9a29e56ae6ee21c449f6834c,1,credit_card,5,214.69
5abfc2c21926dd42e4e2a94abd87e23e,1,boleto,1,56.78
fce8ff96dc39e6ad674a20032e22b435,1,credit_card,1,47.17
124c8d5fee5f49a8d7a8535b5bea6e69,1,boleto,1,33.44
bd50e1e10ed8a1e38db7af2e76a1986f,1,credit_card,3,332.71
1fd9362a40211b8ab54154b0f8f7a657,1,boleto,1,338.13
634adfa0f5cb0fd3a7c932f3b5b463fa,1,credit_card,2,147.74
084eed5f31d7cd5291671a544852e5d4,1,credit_card,3,76.19
60d56d46167857b04e9531f0542f8807,1,boleto,1,112.91
acb7a021e51917d7f0aa4a7567c5717a,1,boleto,1,116.63
01ac6cbac1cda667c97d35046b75668f,1,credit_card,2,21.15
d8e82d1f482cdb6ddce0701ace3bc6c8,1,boleto,1,202.74
2346e1104a4b18a23e6dc6a87c2d1b8c,1,boleto,1,106.97
f4137fa658be7e7bbc2e17e4da6806bc,1,credit_card,3,136.08
0b7d34c9f64b1a147d6660ceb770aba4,1,credit_card,6,180.51
493ba31a3539787ea13a41ca2ca33ef1,1,credit_card,2,196.25
cc5a504c7761122bceafca452e63c2de,1,credit_card,6,187.41
f5931f16ce0aba5c5f948d17919d04cc,1,credit_card,6,333.51
f095f540bdb49344ad5fc17cc494e88e,1,boleto,1,155.14
505ad05b659736f51f674522b701d9a5,1,credit_card,1,75.08
9fed05363dd3f86fd9d02514224c4318,1,credit_card,1,52.68
