order_id,payment_sequential,payment_type,payment_installments,payment_value
d5f7a7805bc55f3aa5f0c267ac2c77ed,1,credit_card,1,49.42
c7484ff7d357d78f749b7ffdf44d5315,1,credit_card,5,258.33
4f5b17a084374aefa986a762eb8a7de2,1,boleto,1,236.3
e0bacd42e5f8077488c0a9f4dcfe66da,1,credit_card,10,1148.88
38fa147f3463d7751cb8a2b2455d628c,1,credit_card,3,174.02
bb2c15f3d9da7de7eef8b4c479efacd2,1,credit_card,1,13.63
1e6eb05de9f71dd42f9ef81813dce355,1,credit_card,5,312.38
664ccdc7ecf83eace639850f9f6d6d6a,1,credit_card,10,765.2
015f079801c424fda3edc48be99267de,1,credit_card,6,319.44
6288a28742bf3c6ec3bd2cb7012176bb,1,credit_card,2,383.1
63868c7ca7305355d478950dfe35cdcc,1,credit_card,1,51.64
07ad2a87dfce684f0b6a23886db925c9,1,boleto,1,73.04
1190d4d9e67a90f9de44a7db2a0ceb52,1,credit_card,1,55.96
aa0a58e418df41f6352802feb9999599,1,credit_card,1,72.41
5850461d2bc7d1529169bafae36a1165,1,credit_card,10,155.4
573a63f55da869597574d6ce4e1719a3,1,credit_card,1,279.13
00772b2af35643653f108fdac1155ee3,1,credit_card,3,47.96
56682efd6be4b8aaa662d4536084b09b,1,credit_card,3,76.75
a5fec99e63565d20d4b127479d9947d4,1,credit_card,1,107.27
f0755fcb1af1b9abe9557b550c00f691,1,boleto,1,248.88
813f8916cd12b887b0fa271f3263a4d3,1,credit_card,1,42.42
4fb986c500500ba4b2c0cd7704d4124b,1,credit_card,4,92.13
525e11b26fdb7f41471d289897d0f6da,1,credit_card,3,99.62
683b82f268a3ba04ef24ce3490a12d44,1,credit_card,4,231.99
745eef172f0256cfaf464e7723693fe0,1,debit_card,1,49.86
ca8446e47a754f1f72ae3acf393d0eb0,3,voucher,1,23.13
4fe4120d5ff847b658ad80188256cb99,1,credit_card,3,101.14
7be14973fae210892bdead0de13695e6,1,credit_card,2,26.01
a0fa357673549db3161966af6bda1598,1,boleto,1,79.61
ce76b310dfe772acd994570f7fca9a2d,1,boleto,1,371.9
0ae7144116fa718b3bb90cd8d855713a,1,boleto,1,133.02
58b3c61516dc5ed6140b6a09acbeb05f,4,voucher,1,7.0
681c2cfadee8433325e2fbab33593cd3,1,credit_card,1,161.48
6f497c40431d5fb0cfbd6c943dd29215,1,boleto,1,39.96
6a24117d180f8b7de1ca1d5f35132ce3,1,credit_card,8,161.33
15ef84e2fdba1fb2783ed97832b66820,1,credit_card,8,82.02
54e1a3c2b97fb0809da548a59f64c813,1,credit_card,1,71.97
28b5a8448f2c66df4f63a8642ea8a371,1,credit_card,2,144.74
2c398232e6fe6bb3416c2cd54a5b0b28,1,boleto,1,33.92
832d3418e6261c3434ee55bbf32b7c40,1,boleto,1,47.09
1a823e61156542b99c1dfc17c8d43eb5,1,credit_card,10,306.76
8743b266d228ec2571e64dd54be2081b,1,credit_card,1,75.56
6166489270fe109062267b9e022c0292,1,credit_card,1,40.95
b57da109cbc63cc9efb076ccfec17266,1,credit_card,10,1069.04
39ca4fbb87367cf7440fc32125b86202,1,credit_card,2,38.96
6441b06c0a7e90adb6eb5f8c6d41834f,1,credit_card,1,89.45
c5ad60266a394a7f574c140c0248ec43,1,credit_card,6,76.05
089b005e56c360e749ff7185aa4814af,1,credit_card,4,124.01
c344a383c1899d935f9b0123c7983658,1,credit_card,6,306.06
d225c3985609ca7a3a65157d5311f0cd,1,credit_card,3,267.93
e90ec4b6b234181833371ada5474c96b,1,credit_card,1,95.76
db627a1f4bb56a7887ec7709535da727,1,credit_card,7,98.14
8ba925e1c95580430ab746dd2550b24f,1,credit_card,10,350.51
6762c128b601a5d3cf6c51958ecec54f,1,credit_card,1,104.7
93f4ad7f8e995f288e242d98972e8d5f,1,credit_card,8,88.09
03fe9fc6d464322a67f3a221777a82d3,1,credit_card,1,45.95
6fc3f47545243b7a6829e48871d2f8f9,1,credit_card,1,102.59
f0c5bf0424d3e7459403f791bf76f03d,1,credit_card,7,191.19
c7004c253f4946f4e76829e46b303eab,1,credit_card,6,85.6
518e28f28e634069d2f5d642dd7997b7,1,credit_card,2,84.8
7ad41ea08a2c58430824670667219a6e,1,credit_card,1,125.18
c0fda72234f6725e93abc192eb92c85b,1,credit_card,5,52.34
5a862434f3a367a4727fd219326cc689,1,credit_card,3,37.68
ff9c2c99255c1843bf2fa114e7e35569,1,credit_card,2,127.01
8c489400ea17eec342e0ca18af584273,1,credit_card,1,69.22
2e0ff81253a7fa54020cedbb9835d1c7,1,boleto,1,323.74
e1e8e3bca903de27e9a1c72b5a5795e0,1,credit_card,6,292.98
c17fde14eedbd5559d73d27af557fa50,1,boleto,1,193.17
6ff0290182691e0d6fdbc0bd7e0b0290,1,credit_card,1,80.87
05a17f243132acec3b0146b1b9b77720,1,credit_card,3,130.77
be0d2b44b80b01ebe58d57028bc5bcd6,1,credit_card,5,135.85
8a900546a08c4b2d69804b4746a67e88,1,credit_card,1,133.95
fdaf98feac227eb978d8f33f36e0231d,1,boleto,1,136.04
6ca65e175a893a8e77348e059f44d6e7,1,credit_card,4,107.77
b7bc29a25d146eb20f8f60d3bfa6996c,1,credit_card,4,84.12
9f94f384a3324ab1c20916878324c3e6,1,credit_card,1,120.79
0c139f0f63f0a404368637f931e98d01,1,credit_card,2,137.68
1d5bea59fdbfbb09905a07530d5a8c10,1,credit_card,2,139.59
c0b4ecd5c557f1672e88baf19be9d037,1,boleto,1,97.65
7d95043be17107a139c484021f39a8a5,1,credit_card,2,109.68
005cad6157eadc7f1f09917607f1704a,1,credit_card,2,110.84
6b419016e8a779f8cdf6ee2f5ffb3b16,1,boleto,1,130.75
cd6d509561879ebc686e9a59a123c1e7,1,boleto,1,199.54
a1be7c51d3ec9b3b6c2e778c99eb90d0,1,boleto,1,38.79
9ee10ef09a0e3471a1b8ccfc901f843d,1,boleto,1,113.76
ed9bc2af2e1ae9d510b862314efd8e72,1,boleto,1,864.6
fa65dad1b0e818e3ccc5cb0e39231352,8,voucher,1,26.02
eed6cf91f1993f8b026ebb204f3e4092,1,credit_card,10,990.54
02ec4da9d03014f06d711d60eb37cc22,1,credit_card,2,29.11
fa1ce52b7f5e83c4473226c0a7ad131a,1,credit_card,5,438.64
e0699d3ded38cca3642677243da9f13b,1,credit_card,4,40.36
b3981f7b203bb77c3d52bc97e46c5b25,1,credit_card,4,376.51
93694762710b53132d45f1a0aa2d05db,1,debit_card,1,115.9
ba51874504000c8e2b9d439d66b6b099,1,credit_card,1,39.42
0bc22eca7935c1cba82382e57d3e5ce6,1,credit_card,2,115.71
c106f2772c1c3227637339f5d1833f5f,1,credit_card,4,120.78
668806d98daef95d0b00c461c8c4afc3,1,credit_card,1,1.92
95cf53396116b5dd518b5ba1c11a0bb5,1,credit_card,1,76.84
0bfdd5142412ff5070415391f78d3cf9,1,credit_card,10,322.17
37e1cfbabe363c0b6c56f4d3c4b5f752,1,credit_card,10,332.48
de3d710187e3883ad9eb7da0d8e4fd92,1,credit_card,1,46.86
229177e71a4625bfd5c2d62ff385253b,1,credit_card,6,65.22
a1b0796198555011b19eb375a001b2c4,1,boleto,1,74.49
e48bb443eafd409648c33de1ad435eb8,1,boleto,1,139.86
eebb8622e78c78a62c7a2b941d76680f,1,boleto,1,37.32
066bb47ddf11dd2a74faed2b3d4d53ea,1,credit_card,6,248.61
24cfb770f308b181cc3ae36ca3d573ad,1,credit_card,5,156.4
94f94ebc2e26aeea2aa9e8945cb9fb0c,1,credit_card,1,144.66
213a17bb373d57763822d78e40e7ca38,5,voucher,1,4.55
ba09602fc04f661e829787eb7ac331e7,1,credit_card,1,81.0
f9a61f17bff852cd69b6fee5812cb593,1,credit_card,1,70.6
a9013af14c8d031fab5eb2a183333068,1,credit_card,1,152.34
25ac4ce9dc6e0aec3de36e0f11979484,1,credit_card,3,76.3
3eb9297e6fd8ebcad90e3d436f378207,1,credit_card,1,83.55
94913aafe17653bab62750f84e739d1b,1,credit_card,2,106.26
807ee7a2d983c4e157f8929c5e106ddf,1,boleto,1,59.85
853eb57e7109781f60bfaec58c70c258,1,credit_card,3,150.36
f0fa751754bd0d673e3eb5563ccc9d41,1,boleto,1,43.72
104cf29a266be8f412ca30ec4cdab145,1,credit_card,1,43.86
60ddc3cf31819e316702f9ede42e26c7,2,voucher,1,104.86
923e0c030350975afcfa4ffbc70c0146,1,credit_card,1,50.86
146f79f564602aa6bf9ecbd760651c7f,1,credit_card,4,49.42
3323036048eb47c4c617f997fd201642,1,credit_card,3,202.13
8173609cc6bf4ac5c1e577223ae83522,1,credit_card,1,39.96
2e5c056e25f127f8554fa6a2ee1336a9,1,boleto,1,76.51
781ae9634d053a3d44f2d1bd5b54f6e3,1,boleto,1,39.75
0cd10c551ff0a0d5c0e5839bfb766219,1,credit_card,1,61.74
d45eb8b423190d51b78089dfaccc95a2,1,credit_card,1,85.82
7884c6faab9a4bbe9835842887be94cf,1,credit_card,3,62.51
119be2d35bae88654dc45922a1ea3830,1,credit_card,3,103.11
5014c656e42bfdde371e00923238763f,1,credit_card,1,59.42
8e8fd35f123c37a32c0f82ceacc32bf7,1,credit_card,4,179.15
b50ba114699ad96c55931d8d58b6dbda,1,voucher,1,20.0
95805218cf245076d9ab20d75d1758c7,1,credit_card,10,204.24
49f02b4e9f14707b1cb78c09ecb89ed3,1,credit_card,3,94.11
4f8f1c7b53665748fb1e21364214cfd0,1,credit_card,1,18.06
bb2c15f3d9da7de7eef8b4c479efacd2,2,voucher,1,50.57
d6f108355f5a66dc53b93f8d8929eb66,1,credit_card,4,49.51
8eb1c5be7906144e5984dfbf45c2ca26,1,credit_card,1,40.25
ac278dbea8fabef3f3c3c51e5a201197,1,credit_card,1,43.3
8b0899ff4934074e16ecacb55c7c2303,1,credit_card,3,63.91
ed130bb10da75cd0720fccd02487fed4,1,credit_card,4,222.42
20c93204065c1cc43ac91fe4358f8983,1,credit_card,10,142.71
c15c84efefa2c82591783d3685003286,1,boleto,1,28.95
63001e1c2d2bbc51ed386b4830c757c8,1,credit_card,1,30.7
64bc4bb24614c33812ee58261e887145,1,credit_card,9,96.98
b1057b71c52a710fc9f588bb5eb702d9,1,boleto,1,119.81
2e157239001a3bc129887997254f9af8,1,credit_card,1,36.42
758df1b187e095f760b20b118b9173a6,1,boleto,1,645.07
dc7566bfe3895fb2cdd629c28afede86,1,boleto,1,113.86
0bbb3f7791a87d0307555e57da3a1ff1,5,voucher,1,2.58
5f9a2288d2f21704d5148aacbd3a4263,1,boleto,1,240.74
213a17bb373d57763822d78e40e7ca38,3,voucher,1,5.22
a3a7ac8f07fa7b6b6d24e489a43b479d,1,credit_card,1,120.14
6c1d204da4c5116b68d68a6292d601f1,1,credit_card,1,68.01
8cf67dfa08b350d79903184885a64f93,1,boleto,1,447.33
e9d5fd7f8cef3acbe54ba2b771856038,1,credit_card,1,1.5
6299a3c11640c557bd4b4bd34226b407,1,credit_card,1,77.16
08202fbf5047a2f85a0983ac291a69fb,1,credit_card,1,141.28
0a4a2fccb27bd83a892fa503987a595b,1,credit_card,5,63.34
8dedd7e73279ba745515b492ca31eb5a,1,credit_card,1,57.64
4d41aecae7fc035c91789128309fb7b0,1,credit_card,4,49.51
26bf23645f5371147a72f0bfa5d9eb6a,1,boleto,1,30.86
a162843206c281a243d96c3040e7e08a,1,credit_card,10,134.18
5981ae276b32c4b5d69ed39efd08d0a8,1,credit_card,9,94.18
54b44811ad13a8dd03f0792d0f620b75,1,boleto,1,41.14
bc34d5b185152cb88b9f5db391dcd1cb,1,credit_card,1,43.05
bdd26d22582f5a2f6321493e0d8677ea,1,credit_card,2,166.11
19dec7b3d6fb0a5d9407f7274da21398,1,credit_card,3,1488.14
ce9a2992255c9322f85dae692b8d4c11,1,boleto,1,124.81
2cee7217cf66ac4e8027f60d3b105524,1,credit_card,2,64.74
5cf5cdef34e1a2488666267e4eda1792,1,credit_card,10,160.64
5df11955c9e776e57bf66071651f6db7,1,credit_card,6,105.17
8891d9a0e471cfce188b5ba26ab4deb3,1,credit_card,1,96.1
0d0aa4989e49d1acbc9d973bf923b77c,1,credit_card,1,76.11
b29d61bcf113aa0a5b802984d6e5f45a,1,credit_card,1,137.16
59ae998fa589f6eac5075e8cb57535d6,1,credit_card,4,469.84
da247734fd12086e1e8d57ec49718066,1,credit_card,10,191.26
3745b3f4f984381ce40a6804a2be23ea,1,credit_card,1,199.98
0ff41d0741d36126966da6f95318918f,1,boleto,1,92.11
e6a66a8350bb88497954d37688ab123e,5,voucher,1,19.16
2e72051a5ea424279a106185004222bc,1,credit_card,1,44.96
34fefcb94e75fb1b7a0cd863796ce6e5,1,credit_card,2,60.46
9f754867538f26f99df2027b4a154740,1,boleto,1,171.59
b778b1973ac33ebdb97a4d9b25426c61,1,credit_card,5,59.8
b72857c2670acb43d3080e4c84aa5a96,1,credit_card,2,112.76
e4f57706cb8a6fe9b5b33f944807fa03,1,boleto,1,30.86
641936471bfc717987f997bfed150bd6,1,credit_card,1,20.79
80dfedb6d17bf23539beeef3c768f4d7,2,credit_card,8,834.1
5e9d20f05b27d15f099382c8d812e136,1,boleto,1,52.86
2ad5a06596850e972a2074a311a1a30f,1,credit_card,2,38.42
d493b5c44e863b686314d9f5b6086c82,1,credit_card,1,80.77
f01954cab76ef5d938d291d2f1d201e5,1,credit_card,4,477.13
29403a103be3d8cb0c34a1cd6a90aaaa,1,credit_card,1,64.42
df5db2ddf13eb709a018dea459afb4b5,1,credit_card,2,42.95
f56aac06c584c08550fdb69eb163f1ea,1,credit_card,1,36.04
fadb404d8fd1514e9ae53780ca9bab75,1,credit_card,4,146.02
3c168c149c30652ebe339c9e5ab96f71,1,voucher,1,49.42
7d1368ef7cac9199c5f7372a8e356651,1,credit_card,1,47.42
e6a7754d776e95d1a2b8e6d6f2d7ac9d,1,debit_card,1,182.94
0990477f1481cdf40c00d57bb13a1c9b,1,boleto,1,142.71
5f4f8bd3b8bb2614ac31120209f8b1b4,1,credit_card,8,104.7
01c26a0b2736899633cfd6a3c1749428,1,credit_card,3,71.8
977f8eef6a47769a1ed52e1dc7111340,1,credit_card,3,147.15
4f26458e3155ac93aa479a6d3ab6f909,1,boleto,1,42.42
b9fffd14dc2869d69f441ff3c8f34bab,1,credit_card,1,98.9
e8204ce4727e0579d7cebd304236bcc3,1,credit_card,3,33.51
031e7d4e559a1bf08e71a419aa998d0a,1,voucher,1,98.51
f395e98fb5c1c6ce1306e80de2fe125b,1,credit_card,10,585.02
e132fb294c905406ab1ce97278595b0b,1,credit_card,3,320.31
0bbb3f7791a87d0307555e57da3a1ff1,8,voucher,1,1.88
1f56d6730df1a47e92e167f773c5f37c,1,credit_card,4,41.52
1619ac7c95b1d3968cc98be483959b2c,1,credit_card,10,469.89
82383d6d5aa835a4c02cf0c9d56895ce,1,credit_card,1,308.58
707f34ee0f8e9986054ee1c01868dc9e,1,credit_card,1,137.57
fa8ab18ea94ab4c733ceefb609fab318,1,credit_card,1,60.86
fa65dad1b0e818e3ccc5cb0e39231352,12,voucher,1,3.6
cd3f264de33e6d5f97fc058f8fec3958,1,boleto,1,386.9
1bab77281b20f4719d0a9f87f2282fde,1,boleto,1,155.99
5d6b252b7498a940c9faa592213429e6,1,credit_card,8,308.24
8cb9bdee316634dca609aa8fe38e329a,1,credit_card,10,504.33
4d23597bf5b51ea1013b02b6f435115b,1,credit_card,8,809.58
fb0a2d22a8eaaf038ae2f81e2174c16b,1,credit_card,6,494.0
755081a4b07434c22e87b3bbb0b5f3aa,1,boleto,1,120.04
03cf8d977a18ea1308ec10c0f7de2f4e,1,credit_card,8,186.39
a82f8bf2ea13782d44b5855dabcab94e,1,boleto,1,55.86
f1a96431843abf74cfdda6b6307971fa,1,credit_card,2,21.95
5e42dba4fd3b3526ec2c4cc5352caa8e,1,credit_card,4,424.89
9b93fbe03f143eae32056e9305dfec58,1,voucher,1,45.95
9c85518f7f627b297892da0556f299bc,1,credit_card,5,104.7
777ee9fd50fbe50e788ef536b1656b08,1,credit_card,3,111.3
4f7a5a0f703ed480db529b81affc0c46,1,credit_card,4,40.95
fa65dad1b0e818e3ccc5cb0e39231352,21,voucher,1,4.11
bd9b227e61a0dc0debd7399e3b5c0c82,1,credit_card,1,212.73
a2c943e39eba3f96ca656df556454b97,1,credit_card,3,94.63
d2b78e9e69a191c9f98ea4fec8e920ef,1,credit_card,4,45.86
3e92efabf5eaa46e4ab7f20a10864785,1,credit_card,10,189.61
d12398066a36e2022fcdbf83c458bcf2,1,boleto,1,192.56
bbec5ebc694ba25d867c7d3493a18e2e,1,credit_card,1,54.06
aebae27f4df9c32304566e5b5b44956c,1,boleto,1,129.52
bd6bb458a1a35cbd726f2e1748e7d21f,1,boleto,1,77.06
9349a2d01c73ceff09422b184cf0ec61,1,credit_card,7,250.68
b8b24beb902191824754ff9bf973d9ee,1,credit_card,2,45.86
8375e62ff082f229096ecda5cbc957ea,1,credit_card,1,49.61
ddcf6c758c04fe3f2e0d1ae301ec5f40,1,credit_card,6,66.62
89ab3deb002bd13b58edb1acb91cf903,1,credit_card,3,73.84
9bbd037f106d5d924f8fa73e2223a8e8,1,boleto,1,34.42
fa65dad1b0e818e3ccc5cb0e39231352,19,voucher,1,5.02
20ae02d0c9a01173e93a8b4e85830927,1,credit_card,3,65.46
d9a0a18b1a66ffd834bda6afe641531a,1,credit_card,3,270.62
59969aa08998ef1dda379be25f84a6bf,1,credit_card,6,67.58
45999efb9bc85af2a2a2716e46c92e49,1,boleto,1,110.26
c72e93d7e98b14432271347cec69043b,1,credit_card,1,34.51
d2e37e8fa08889fa108f66cdbf8f13e1,1,credit_card,8,256.2
164c38e37faa19dde7906b9f357aca41,1,credit_card,2,174.77
826e8ed6853186bc70550a793129c288,1,credit_card,3,53.42
c0c4abe362862141005289577fa44d0a,1,credit_card,1,46.4
716ae039823c5b809fbf98d24626922a,1,credit_card,3,84.2
21b1c98d8e52fa31d859540e69e84c29,1,credit_card,5,52.74
435f60d4f7e71b80e2fc988cb76eb68b,1,boleto,1,60.46
20424d89774b273db92547fad84831d2,1,credit_card,4,315.76
63d1268ad5a270923a280206fb76bc55,2,voucher,1,50.0
d9a40d6454b584402c918212558f2af1,1,boleto,1,191.41
1aea1c4f6ec41ce89bb80dd63aaccb0b,1,credit_card,4,309.12
1aba60c04110bdd421b250ea33187a31,1,credit_card,10,247.88
913677abacbcdc2b2f18b3ec362a0cdd,1,boleto,1,134.25
5f6d6684f8eb61135e0cd6c577252b14,1,boleto,1,227.72
4f8f1c7b53665748fb1e21364214cfd0,2,voucher,1,50.0
9126e0aefae0b65e52c837440e8010a5,1,credit_card,1,63.1
252788350f9dad30b31847845fe119fe,1,credit_card,2,129.73
521cd5923e832da3e93b88e46996e0be,1,boleto,1,33.1
d6fec3a661e51c21131372fae5ddda39,1,credit_card,2,213.5
1cb838bbf91e8e446a3fc49d56973c9a,1,credit_card,3,103.11
2081951727bfe945199ff7bea30cbd1a,1,credit_card,8,193.55
0f081161ec11a7986d836cf8e012cd21,1,credit_card,2,150.95
883a45f636d1eb15ebedd842b99fa364,1,boleto,1,160.17
99a2615edee73927284d4b8b81f7f14a,1,credit_card,1,63.11
dc6a8e8831352bf06b8b0e51ff58e69c,1,credit_card,10,375.12
a0f5fea75f554a37cc21f2db68319ce0,1,credit_card,6,205.35
63c97617b533cbeb9d57b0f1e8d88adb,1,credit_card,1,113.0
9376d48a8f0dfe09122a2e197aee2436,1,credit_card,5,57.72
a0bba9f8b36a29b7ee6af6df702b309d,1,credit_card,2,387.8
0ab0adc81c98426d2cde86ab2ba52bc3,1,credit_card,3,64.42
a7c5b69c43e1d2b108ec591e682e33ca,1,boleto,1,144.98
96e84b24d3eb91311bd0c42171eb301c,2,credit_card,2,116.9
9c0c12e4d0dc6b288f3e7755c791aa35,1,credit_card,1,122.07
6e93ed2e3c661536678cba89556cfc2e,1,boleto,1,423.13
d6d22504739cdf3c8ebce460d0a08199,1,boleto,1,175.32
8d8ab471d725805f57571b24aaf78b8f,1,credit_card,5,53.7
77a87497893cb9fa026c8fb13c35a357,1,credit_card,1,26.71
68c5cb2a721e1c90873c96888b8317da,1,credit_card,10,1225.59
8ebae9815269538d42b9f5d1c1950ff1,1,credit_card,2,143.93
54c48a1401020a79d5d52ff20cb07aa7,1,credit_card,4,111.21
bb24f9658de05baa4397140cb9116911,1,credit_card,5,282.5
1c2b9188a3ec985a80fe268c3d0af21b,1,credit_card,1,30.95
df6d8b7768a047c2981bae0a24afbb01,1,credit_card,2,243.98
4cdeeb4be90a4bde94dc058f50a4d8c2,1,credit_card,2,155.73
7581e8b8156b3dee7b8898cd0120ad19,1,credit_card,4,211.57
23f55194f215ebf6254bc34d267f7d9e,1,credit_card,1,3.95
6064862631581009b8eb676bc264d91f,4,voucher,1,31.47
46db25fef4b8fb1f438f15f38808bde5,1,credit_card,2,296.03
4cbe4b6de34cedf25c083ae816e4dc97,1,credit_card,4,104.7
397a32bc626d3c1e951590a39c6f7929,1,debit_card,1,57.42
31339e08b23bc094968740000fba12f0,1,credit_card,3,71.56
22b9b43e76d76d237c9e5646e47fc6e3,1,boleto,1,138.26
5572ccc94fef3d4af1107bad26cd1e3d,1,credit_card,4,455.96
2b5d3344cbf347b2aa5bc40c5deb3de6,1,credit_card,2,24.94
a71cbf13e7dfa5a074740c8a1efc5a9a,1,boleto,1,37.72
9423ef61917b540d13c95424f195e0a9,1,boleto,1,74.61
e4bdc363e2eda01d30176e4467b12cb3,1,credit_card,10,196.88
230c4b870a8eec405f6b5db505974701,1,credit_card,8,330.27
4d615e558a28fc608949a029ab18cc87,1,credit_card,4,140.82
e59d996230b76b38e2cef5e0ab85d6c8,1,credit_card,10,106.33
8c64e3e8dd3f04f78d3b5c994ae506f3,1,credit_card,1,48.62
852fdd7b9e0ba140e88ebb71a0ff0094,1,credit_card,2,109.68
07adbbb19edf0b09473e75febe708354,1,credit_card,2,34.51
0d3346ede30fffc33c30740f06709025,1,credit_card,2,128.48
81727d69b41f367b7d1e9e305d7eb92b,1,boleto,1,133.19
035da499656c96f8f1cf920dd57ddc49,1,credit_card,1,67.02
963fe4633c744132c09e0ca4eacf73b5,1,credit_card,3,78.55
9b4ecacef8574e8bc05697a77c8437fc,1,credit_card,2,49.42
0db1503ec6e7230c55407767f4e2cc5d,1,credit_card,7,139.6
c5080a16e1592695ec1c6cf3bad4e7f8,1,credit_card,2,129.74
136cce7faa42fdb2cefd53fdc79a6098,1,credit_card,1,65.95
af92012b9c9ebac7f18b1a219e2474fc,1,boleto,1,721.98
d77c5cb217e302146127b857e56ee27e,1,boleto,1,100.02
fa65dad1b0e818e3ccc5cb0e39231352,13,voucher,1,0.0
2dd3e9627a0cec07b3092f404934ce6b,2,voucher,1,250.0
367d72ed72e5988018a75524b1a4ab77,1,credit_card,2,295.12
31ffe8189e41e4bbad1c872b804c6bfd,1,credit_card,1,23.93
1a0c96a409c1c324fd17fde3f76833cb,1,boleto,1,24.96
39e391683a61f377780a8505120a0718,1,boleto,1,66.68
fa65dad1b0e818e3ccc5cb0e39231352,16,voucher,1,12.86
00bc78808b22918a467b2fa4b8ef5d68,1,credit_card,8,84.69
87a1156856ded4b4c5cbc500d25f048f,1,credit_card,1,72.48
b58cbfb87064005d62cb9fccbc720966,1,credit_card,8,100.14
bda48a4ac6c3da5a90069adfc818311a,1,credit_card,1,74.93
191c451ac0475419ae3c6e7dd134545d,1,credit_card,1,115.81
422bf65831c607c9ec72b1d2c1967465,1,credit_card,1,39.04
2217b5983c4fe87f26639368401a2f6c,1,credit_card,1,106.36
cca8f1b678e3b808b83f6466b048dc85,1,boleto,1,51.88
592d19865b28930fef28521989153b19,1,credit_card,1,67.95
5f783382a74cf95c03c789405c2fb161,1,credit_card,2,114.77
65e8a3499d76b34e02abd0219ac14c4b,1,credit_card,4,89.07
53655ba462a8da271979e297337716d0,1,credit_card,5,106.19
5e8dbed878ecb57caf14b67e8f85ca34,1,credit_card,1,69.45
4a78a79abcb01edd282c54c5c9cdaac2,1,credit_card,7,78.71
e49d81cefb427df79734efdb90023352,1,credit_card,1,36.86
275aba34a453b017029d48d8ffb43dd2,1,boleto,1,166.21
e156efe18c91ba079f1b2d16ee45b4a0,1,credit_card,5,126.85
f6fe947e6bd054c9c699118125583613,1,credit_card,2,26.86
0c922ae7c3b6cb7d848150c80121bc1b,1,boleto,1,50.95
60d0ff4b039dc85b5b738f59b0b044f9,1,credit_card,2,35.86
e8c68bc8849a22ef58e4ee2a76e04dea,1,credit_card,5,438.19
21422c255842f3bab2e0579133824103,1,credit_card,1,44.06
fb87b2f1cfc7b5cbab3f7bd911bab6ca,1,credit_card,4,290.04
fd35f639e285f0bbaf74bda9f4e55b60,1,credit_card,1,303.11
27f1701adfc69c0a85e9f59345b795df,1,boleto,1,297.21
99f0135f704042736be706684c4aaac3,1,boleto,1,242.76
b3224f0819fcb5e1c0f91961c4100aa7,1,credit_card,5,82.43
05d30aafa32e3fedf6eafb2e75648eec,1,credit_card,1,189.06
961b05ccde2a3c54534ec4a8cdca598f,1,credit_card,6,60.11
b87ca4e0ff52f4243bebeb16504f48e5,1,credit_card,1,17.35
1ed074db777e37c2621de389c076fc8a,1,credit_card,1,127.51
9c5387e0f57fcaaf624c791bc5a7d003,1,credit_card,6,337.18
d59d424384cb6fa0956cec1af3f179ac,1,credit_card,1,131.01
5ef95d0a45b4caaaa70e601665ba1a6a,1,credit_card,1,135.25
7efe7d821a28e5891395832097475428,1,credit_card,1,261.96
58ea2f39b960352a146343ee46c38bb2,1,credit_card,3,100.54
fca3ff759e8d69e522e5d0ceebb89059,1,credit_card,4,93.72
c78b7d2ec9206abfd9d1853a97deaa07,1,credit_card,4,44.83
bc8af8ba87a87d3c5210f3ad3de3f659,1,credit_card,3,374.58
f28d2797b047549663f2e82b4afbdc1e,1,credit_card,3,204.08
ec7aa10c8aeb4f2401199c40229fdbe4,1,boleto,1,33.51
bc3f00ad0efe370a931d034fedaecf61,1,credit_card,1,57.1
fa65dad1b0e818e3ccc5cb0e39231352,26,voucher,1,28.27
fa65dad1b0e818e3ccc5cb0e39231352,17,voucher,1,3.72
44551b161630b0e90e73ed35fafb4268,1,credit_card,2,67.04
e4e462ff0798860b3e1e34b1a433dd72,1,boleto,1,29.77
e6b23db78d4473c921fb9315e04b5c0f,1,credit_card,3,65.14
851a1bb94704004cc93ad2edd7f6454c,1,credit_card,1,76.02
a601a8f0f146d6c5689c436aaabfdbb4,1,credit_card,6,217.0
7a11a4388ec8fa8d1f52220d47de5a58,1,credit_card,1,27.62
4bb9f56f9fdb757c77ec38c0989cba4e,1,credit_card,12,159.52
b2453a27c249d949fd6f169dcbaa6512,1,credit_card,1,81.15
638a96eb38b5a57ca8cd099c1964842d,1,boleto,1,413.15
8b425b3c35924fe439efd18791c0596f,1,credit_card,7,77.75
e67aba456e4119812662af5c37e7b945,1,credit_card,1,172.67
adc1786f217f05f2ce9f08234ad1acbe,1,credit_card,1,24.86
0bd66289bf194ff3edb0841291f58da1,1,credit_card,6,85.6
4144366812f72111c1f9d2c065e3e374,2,voucher,1,300.0
bafd325431534dcd8f9bbd75c67db66f,2,voucher,1,43.99
15679298f3286b278e6dea412e7fd5a6,1,credit_card,5,246.79
de3be1cacca82247456d8ed36f4f9c63,1,credit_card,2,108.86
9322826079b5b7b78e112e63cb587022,1,credit_card,8,128.95
52e12db27448fca8dcb88bf7bc7ae037,1,credit_card,8,91.85
7156f3e0b94405abcbad1a8c94557338,1,credit_card,2,28.46
6b8dd07cb17dc25d9b06936cea822e90,1,boleto,1,237.62
fa65dad1b0e818e3ccc5cb0e39231352,18,voucher,1,0.73
da99cd03d06d3800fdc9c43b1581507a,2,voucher,1,33.35
