order_id,payment_sequential,payment_type,payment_installments,payment_value
fc2b731f9c539d7f27f5e598f9c14e59,1,boleto,1,839.49
c6536cd04306b9263da882ed30296aae,1,credit_card,2,58.59
388de25316d9a1c7eb4ffe3f7d73814d,2,voucher,1,20.0
9c9ade04ccd7dc42fa1e6864043468e4,1,credit_card,1,120.09
12deecd130a055a8d709a6b62c807f66,1,credit_card,1,63.1
bbcc1c8c6b1353a43012bfe1b7380a29,1,debit_card,1,51.53
66f60a049e91f3849e5f8f328ccca54f,1,credit_card,4,375.93
6ca5c63fb52f32ccf5309fddb636c3a8,1,boleto,1,44.82
c73c03cf41cc2b70000a4e461d11533c,1,credit_card,1,47.53
2c68510f2fa96a537e4c75da3b3bada8,1,credit_card,2,120.17
ff6ae1548ceeb3aabebe8025b622bb3e,1,boleto,1,64.36
64582c699f99b4dd3c326b13c3bdc644,1,boleto,1,803.92
04f2e46bdb0ab9fb67a417100fb3ca71,1,boleto,1,55.1
84f9634e0295cecca0f76ae5cf5634f2,1,boleto,1,43.09
db97652cf517d2cd03db63dec489ca62,3,voucher,1,7.15
4317fe882d992cda2fb3d51baeb2751c,2,voucher,1,117.43
f1dfaa2d6bf27637f8996f170eb3de79,1,boleto,1,52.59
3375c68ecbc81a56191ced194ca3f760,1,credit_card,10,186.43
4473dab90d5c08b597499e973725804a,1,credit_card,4,65.71
a8dcdaca6b71b71297497af76297b1d0,1,credit_card,4,75.17
22deaa695e6bee4bb06af5da6cdcdabe,1,credit_card,3,35.33
e985c8488218e5162cef0338ba6d5236,1,credit_card,8,358.83
fc297415452e5dc0d06afcd16e864ca8,4,voucher,1,20.0
178b158907db264674bbb552dd781169,1,credit_card,10,121.83
4be2cc8a10974da63ebe8651f2dcc5c7,1,credit_card,1,72.99
221fd74ddfd27876ddf1738cce22dd4f,1,credit_card,7,212.59
a22b607df785ae2bd6fada8c68de0986,1,boleto,1,65.77
612d140e314dab491efb33ec8219c2ee,1,boleto,1,224.17
e9be4915bddc1b3959b291b443ed9fe3,1,credit_card,3,55.84
99370b8fb4593d0cff3e39579b993dfc,1,credit_card,3,567.3
0dcbdac8c6463d75e774a3ba98d11561,1,credit_card,3,89.19
35e6a07f069c2483b3e23c5bbb94a770,1,credit_card,3,74.03
52c61c311129f8dc9cc4f8f1c84b0b2d,1,credit_card,8,1121.44
8fbf2ac6a908c9a2738556bfed665557,1,credit_card,4,79.74
4187736882d8e8b4e374d201151c0fa2,1,credit_card,3,97.72
add5c675d73c284b0b3f62fb201bd409,1,boleto,1,59.69
b5d4eb6b98c48a1d20e7a7663881bdd0,2,voucher,1,30.0
8aa5b35619d1aeb3068187d868c9aa41,1,credit_card,6,187.23
e6aa8f1226387a88bdcb5b2f0a9f95eb,1,credit_card,8,80.2
056857abb03503b756f596e42d86e10b,1,boleto,1,91.66
db324d2ccb4e9f72df1e28287c339c49,1,credit_card,2,53.73
665f8239a02c9cc0b3ea7ad51278f05e,1,credit_card,4,465.39
fb037b16fa0ee4985e3ad5590d817f62,1,boleto,1,167.51
eb0393138e2e8b7164947608489f069e,2,voucher,1,100.0
1932b344119786d8f945d699f339ee91,1,credit_card,3,180.82
b33d48ffe8609b55c9b3112c42b8b9cd,1,boleto,1,34.17
5499acc5807b92e82c4789054f71c37a,1,credit_card,4,187.97
37cc4fa744f5c8577269cc56624a21a1,1,credit_card,1,37.17
3c31094fbd7da6168cc190beedf23888,1,boleto,1,160.12
f443f10864456cb1b27f91e05587de58,1,credit_card,1,86.72
7c303e55404bf2462c89a320c8d47688,1,credit_card,8,86.4
f88efcb15bb4da564e09c5ef905ae3cb,1,credit_card,3,156.19
a204ef2b035bc702ec72a0d80922c071,1,credit_card,4,116.94
16e149da07062935e510ddb0f573299b,1,credit_card,3,84.14
b44f8d3569ffd7ae6a83002aaf061b98,1,credit_card,1,226.97
13b8bebe558b8424a4ccf23df4c01f77,1,credit_card,8,233.4
ed362cd4cc1db144970bc67fcf848fd6,1,credit_card,3,281.3
abbc17763bdada83cf456bf064360a39,1,credit_card,8,137.2
61181b6edca2c3a0b58c77e58d91a8a3,1,credit_card,1,73.13
e42d675de97fa2ce82d7090d2e1627de,1,credit_card,1,0.14
a04b5357c7eb10bccebd46d6d051e8b0,1,credit_card,8,406.74
28a6deb28d6d4f156d94669fcb9ca8ce,1,boleto,1,135.77
4d552c5c82094dbeb98a8048f8b31adb,1,credit_card,3,214.41
3c3578cbe37cf7af07897091fa676eb4,1,credit_card,10,2009.62
0d4381c5179436609adcf581b55639e5,1,credit_card,8,845.81
e160d11c70cf606ed89a6700da4e3454,1,credit_card,8,182.68
9a4742a473129e5a7814d5319bae3092,1,credit_card,8,87.84
e17605f30423d4d61b56a16c513c00ce,1,credit_card,3,80.88
88ff50ec153428aa5372c0276c7dd75f,1,credit_card,2,91.79
14a678af0f9ccd309467a5d6feb5a829,1,credit_card,3,157.13
20246bd1767d916d618e27b8e4fcb8fd,1,boleto,1,40.27
561d2ce55a3b6c040a6ba77fa5428056,1,boleto,1,90.18
bb7c6d87a72c89ffafb1bef12c4e23d4,1,credit_card,8,129.2
ea2af6a29a4586d108a72a4db3b7f6c6,1,credit_card,2,116.95
add089947b9ed98e5e257bbd4d13c8d7,1,credit_card,2,285.78
89b5845c9341e01e139bfc80ad813feb,1,credit_card,3,88.62
b6e424878cf41a8038e095a39f6b790e,1,boleto,1,65.1
464cd296e96f72dc09a9601842cc0893,1,credit_card,1,74.42
9fab0f942fae1cf572b2ae5d159be064,1,boleto,1,44.38
c90735c78d397563ca13855251a0b5cb,1,credit_card,4,41.09
b540418030015e66bde5d08c3f898369,1,credit_card,1,55.1
00a3a334aec7455a6d3319981499a3da,1,credit_card,3,36.35
6f1cb864f765abe2a420395e16689a13,1,credit_card,4,261.46
99e953d50d17e4e1d68a655b1b3f1527,1,credit_card,2,42.68
157ce7659b9b7262b5f2676b198356eb,1,credit_card,1,57.68
9111147b969505cb43b47663779162d0,1,boleto,1,72.42
b2fc720676930e0f9f3c1e472e8cddad,1,credit_card,3,44.83
c21d1e70c15865d3e15e6e42c9c80b2d,1,credit_card,4,217.15
1fe7be398f57b2c40691376b673de1bb,1,credit_card,5,50.53
fc6b29ae668f5c526464fcd19d62efba,1,credit_card,2,170.17
d349a57c214e76cb866e64ffc04c23f4,1,credit_card,18,276.08
d395487acc00973147547457dc3af3f9,1,boleto,1,100.83
2ebc2fcb2f8e8a378323a13893adb1eb,1,credit_card,2,308.16
e71d504f1de703f2bf1ae44d69a9d27d,1,credit_card,2,133.05
291595e7702bf69af75b873bc983601f,1,credit_card,3,93.52
7fd1ad3183dcd535e1fbbd709f095a4a,1,boleto,1,62.01
cefe510f726c2a8d6a5f0a8a515ebf50,1,credit_card,1,44.09
afc5e76e5cc169a08cec884d98173efb,1,credit_card,10,394.83
07cbd6088d2dc5108e16680fa00b7045,1,credit_card,1,78.1
701ba4e30193470253a5e099210a2054,1,boleto,1,151.84
f73e50c9dd2f26840757a746b2c8cb15,1,boleto,1,134.83
91e1117f4e261dce48c8dbc09d8f2d2e,1,credit_card,2,154.74
4542fb157f4694bfdef42f42edbd28aa,1,credit_card,10,151.58
ff63c818e5e38bb25ec5abce62d83d4f,1,credit_card,1,69.89
e481f51cbdc54678b7cc49136f2d6af7,1,credit_card,1,18.12
f05357e2049ed23ef3cd55f90ab5f714,1,credit_card,1,120.0
6bd41909d90c9f91e22ad236ea395623,1,credit_card,2,216.15
9f85c30188f56e233f420cb63b51d728,1,credit_card,1,64.1
be40ba471371fdea735b41499c8655c7,1,boleto,1,127.16
61fbc4a76e5b3db28d2dd737ace32716,1,credit_card,1,321.49
8e013dae97f228e06604de7385cdb043,1,credit_card,4,305.77
5d6a226e826a98e31be8fa150a5a6952,1,credit_card,4,184.45
88b09d34d523862ed31c57b3c3b310e3,1,credit_card,1,292.72
ab500cb1d60a0e2ae7ce02ef4e8236d9,1,credit_card,2,94.3
9b81934297f0b5aab6474d8eb7fb2b4e,2,voucher,1,30.0
add3e322151e47705826b60fbe20356f,1,credit_card,2,26.0
5fa64c45b0cb986d05533f91c67c801e,1,credit_card,9,104.26
23cb4df42223720155bea8a496cfd0a1,1,credit_card,4,299.59
6638967e5dd4744b8bb5be1be7901f07,1,credit_card,3,84.15
9018667e72a0eed0c3ce4466639139db,1,credit_card,1,57.77
ede7b5524ebd1997c2b828352f3e0f24,1,credit_card,6,66.01
c50900d38156ee6a498f19812b8152d0,1,credit_card,1,71.05
886090ba53919a880e66ccba31eb74ee,1,credit_card,1,40.4
1b2e44e830918f5c5e04b447ba4e9060,1,credit_card,6,81.73
622e1ac05d77a0fe978afdbb3d174017,1,credit_card,8,518.77
4b6aca1937b0119de6bd8be675067173,1,credit_card,2,124.55
7969cdbcf6e0f319751fd9a0c1994400,1,boleto,1,168.51
f016bad9967e9cc4cb4e6337ff50ed1f,1,credit_card,2,112.71
fddce6302431a7b99fbc7159ae2726a1,1,credit_card,1,74.05
f9650437902417384641bfcee466b737,1,credit_card,1,56.88
bcdb2acf83fbdd65aa15e879cd8afaa5,1,credit_card,2,62.01
ab0ace3eac748a915e3dec4d62898f76,1,credit_card,2,155.78
1434f15909999c1562d1c4a24a4409cc,1,credit_card,4,84.23
c07afe1eb3c803b21074cff6735d7c26,1,credit_card,4,181.55
7588fbb6c9001d45b0f2bafb4be7ef56,1,credit_card,10,154.92
e37e8b2274cafef8334e4f7f8e2eda80,1,credit_card,5,268.99
a3b51577e617e3ffd00a8718b05874fd,1,credit_card,1,74.64
4e296794d96b6f50740af9a477b6e9c6,1,boleto,1,385.57
237037d23ef38af0bc36cc20fa48da43,1,debit_card,1,38.72
7eceac74a363199f9c55074132fb8641,1,boleto,1,29.76
79600d8903faf815002622ab515263c4,1,credit_card,2,26.24
3c21b0106dae1dae82f648a22f94a98c,1,credit_card,1,35.01
0ec103f06387894b54be12b9ba367b4c,1,credit_card,2,85.23
b9de8e8832759dcda0d6543a57db6715,1,boleto,1,47.38
c0f132a2c5e9f2bf23bf5671d6fd980c,1,credit_card,6,358.83
1cb784620db9daf2fb6c870684c2aa1f,1,credit_card,4,65.01
a65ee79ac9ef387d53a86a7195403fcd,2,voucher,1,13.83
870fd43e82d46b9f89d7983527864ae5,1,credit_card,10,685.93
46f09635953d421a1c088a6e28cea5e0,1,credit_card,2,179.35
aaf0b96e0592984d22ebf8aed32b8217,1,credit_card,4,79.2
fb63c6ffdd965418ce463c165f2f0efc,1,credit_card,6,65.62
2cace2864447738573effeabd83eaa32,1,credit_card,6,568.48
1860bb27ce7233f70443a1abacfca7a4,1,boleto,1,167.29
053fdca16d1f69bd52f908f070a19049,1,credit_card,3,69.71
85953c01cb38fbb086291bd45ad6b18e,1,credit_card,2,89.27
c2b98b5cd6c038d9115970d03ecb1f6c,1,credit_card,4,167.6
478f8fb5c6eb0790e401598d9391c30b,1,credit_card,3,30.75
9682fc7d34f0d1e84959ac32aca9074e,1,credit_card,1,38.22
acafc5aa4a3874a56fa4deb8f00b9d66,1,credit_card,1,26.11
3778f227b2036fdc76e56d070ea45c8b,1,credit_card,2,47.75
5a9a47ffffcb78789debc0271980c57a,1,boleto,1,71.15
dbe73e59815a2106ffcba61fa14592e9,1,credit_card,1,54.79
f64e25d4978b16757ebf945e3e00b85e,1,boleto,1,85.15
65b9fc7c003b0fa663d00ae47abbf012,1,credit_card,8,84.14
9139a2f22755b6ebb19786825a9c3070,1,credit_card,1,91.89
5ed9ceb0ba3f0b51619c859aae89f1ae,1,credit_card,5,75.65
1d28088d0d3f5967393dad85006377b2,1,boleto,1,27.68
6463c23b6850a055b0facc3baa597e91,1,credit_card,1,35.0
de555a095d66fc6e7b5a1131b4e0c31b,1,credit_card,3,36.84
af4ba560f92b0f737ea82d5a3df6ade9,1,credit_card,1,37.53
d192eacb35dd2f0aa30709fe7560ee4a,3,voucher,1,38.99
147973f607023fb30b72b31fc2744d13,1,credit_card,10,1230.2
0a53fca4f1040863a7aa5e7b0634ac09,1,credit_card,3,54.0
445dfa2b420c1f20eba83ec3d5ce8993,1,credit_card,1,79.56
68a903e76c9eb6216932113b01e811af,1,credit_card,1,84.87
87322429288d41c9b9216ef642e9b9fc,1,credit_card,5,293.46
1c8453ac180e833c992dc135bd9302c5,1,credit_card,1,116.84
f000585cce3f9d5edce0692f7e18bfda,1,boleto,1,268.77
a9d0ac57129ce34681afa30e779f3466,1,credit_card,8,186.94
e7e312612b232f936e5f1ff9ee5bc2b5,1,credit_card,4,197.41
70623d7ff2e126f3688dba1042ec9531,1,credit_card,8,1257.82
c5f2bd6122735f3362d5acc3e1df7e01,1,boleto,1,31.75
f8033eab5248939afe7fa7feb4ac4866,5,voucher,1,25.0
4e0665384670c0b50c2d6857e56c35e0,1,credit_card,1,117.85
eb4c34f6c71f98b594e9df32d8e3c851,1,credit_card,8,136.1
01f04ef1bf8714247c5286afd8579353,1,credit_card,8,233.13
110d11411569c88d2745d55180027f3e,1,credit_card,3,70.74
2356e9b211b952c07f32b7addb1250fa,1,boleto,1,35.0
1921024da7f9d26bae5f85b4e382fe07,1,credit_card,3,99.2
a785f992778e63bfb3b2288b684217a2,1,credit_card,7,235.79
2759e33a8d084b097aaf4d4b8393e38c,1,boleto,1,73.34
9b1685c1d2c17bf27e16d9c7e6b1cba8,1,voucher,1,47.72
6baaa4f22af711c8b15dba8f8269edf8,1,credit_card,3,30.0
b226005928c0bae277c2b54cc624ad93,1,credit_card,2,238.58
f9286b76e6aafcf562039ff69da4ef47,1,boleto,1,91.86
8e149b3d8483d3f623d3e6e0c9f824b6,2,voucher,1,66.98
d3057dd3a0a5449de3b064393a47ecda,1,boleto,1,148.15
c303310fc1c9bcd9fc5da93bae0ff3ec,1,credit_card,9,181.55
c4a4340f8f35d5289ea5eb4dd44815f4,1,credit_card,1,124.32
667f0f4fcbbabc42c5cf7b38540b8108,1,voucher,1,123.61
3607a5c1a425d6896e8327401100e0b2,1,credit_card,2,132.57
17afedb7e5fad837f54bacf5c66c99f8,1,credit_card,6,70.91
5efb55c3cc550a13a9af885e225f8d9e,1,credit_card,10,206.84
affd57fb0daa6ba18e47cb9f31c2bc65,1,boleto,1,98.7
4b3c7f8318b056586e0407857f44a136,1,boleto,1,63.78
08f47d708b29e500be7ee1576343f2f9,1,boleto,1,52.28
b4e3586b63caa012721a22d0fc3fa3fe,1,credit_card,3,38.94
605fa1deddee0b912495c101e187f4e7,1,boleto,1,55.09
24542fef4b2b37dac9fb137a1a71fc39,1,credit_card,2,44.69
4412edc425c04a3e8eede540f84ecf85,1,credit_card,1,84.14
ded72e12bc0d3247a41683e7d9288fa0,1,credit_card,4,71.14
42202323e8e5319c107e361d55ad0de6,1,credit_card,1,73.71
bdd6b2438d59a554a92624258e321354,1,credit_card,4,91.66
a6bf292dae65f520a1f47f4df440654a,1,credit_card,2,52.59
e916d25bf69bed22eaf192830220fee3,1,credit_card,10,107.78
5e5530068f0392de72f1683629e5e8db,1,credit_card,4,209.71
f282ce44705a84bdcd2784a5c18ffefa,1,boleto,1,158.35
dec8f082d09a6365bc6ea5a9eb542827,1,boleto,1,60.85
8fa3ca81ea5bfd6524490d91832821b1,1,credit_card,1,45.34
cf942f6450b43eb334f0e34e792d12a7,1,credit_card,6,136.3
afcfdb7d1228a7f2886408f63eaa2647,1,credit_card,1,78.62
a82e51ce2f7042d9be38b0cee1764b46,1,credit_card,2,23.78
d57ee317a5cd7f23d06b203ebdc2621f,1,credit_card,1,73.34
fab554de6022bbe68f2e742d63440861,1,credit_card,6,143.02
fe92769bd4a74d953a29a3878ef19b9a,1,credit_card,4,138.96
7e6c86f2c78f3ccb8f18fdace19f0fc9,1,credit_card,8,713.7
f73057ef32b68991b54f0ec78f235b90,1,credit_card,8,86.64
2391d80f2ab2e4c4cc2ddd489c5ce8ea,1,credit_card,3,465.99
35a837720015a5cf47f5ff1f1f3a898a,1,credit_card,2,76.02
866486663ab80949d218d95f36137006,1,credit_card,8,334.98
9e6491dcf30125187adc8a3b5b5a571b,1,boleto,1,118.93
510c6acb378271d88724c354faf156e1,1,credit_card,2,137.53
6d15ab11184942cfb824b1946fc00aee,1,credit_card,1,57.76
de6ea8b619d37e5f86f1566fb3136a15,1,credit_card,1,139.04
d7b2d3b902441cf3dd12cd125533217d,1,credit_card,8,107.78
7e6c8e28ce48b444b6b6028f6aca5c72,1,credit_card,3,65.71
8119174bd1dd63d869875de9844752a8,1,credit_card,2,56.63
d76365196bbcbd01da5825472503cf32,1,credit_card,4,46.01
d5c9d16cb39c145a934aac43316eb2a9,1,boleto,1,63.4
d206a5a8a29c1d4479b5d2ca40b7e102,1,boleto,1,43.68
7e7391dc612005ec78b995037a528b50,1,credit_card,4,57.6
0c021596b865eb54c02ad64bf7d55aea,1,boleto,1,72.75
5040757d4e06a4be96d3827b860b4e7c,1,credit_card,10,253.65
66b7aa4a53c5c138ffe0aa7ac74dbea1,1,credit_card,10,739.42
c4d20fe1dfc53b381d64e96abf1a1bea,1,credit_card,2,118.47
9beb8f36f52444f84ec529e84439522e,1,credit_card,10,528.62
a32f136cacf2a9b45eaeb507057b33f2,1,credit_card,4,115.94
11de19a6b9ccdeeb0b0ef48d91cfd78b,1,credit_card,2,131.54
e4803f41016244f8ce3dca5bb8b37aee,1,credit_card,5,548.68
1ded184dd48db815347b0742c2a4da2b,1,credit_card,1,122.27
e23a2679ade434eac3bad78376898279,1,credit_card,1,36.35
1f640ae3c57af032c880e2814a991e34,1,credit_card,8,881.45
2582e88a3e8a129cc809ccaf9a6d35d6,1,credit_card,5,810.13
fefec2fe5879ab8f730148f2de0c0c6e,1,voucher,1,107.78
6171832455ac3fe3e62f97359da15c2b,1,credit_card,1,47.0
fc84e4c7eef7e91a7cd081a2f273f5b8,1,boleto,1,412.96
796815d64065ff9881199a4807c02415,1,boleto,1,117.94
cd0b7d7d5492c631a934cc6e1346d830,1,credit_card,10,129.41
6f678401da533b025aedf90ee59ab1d6,1,credit_card,3,73.61
9e44e89d954ea1052e1ecb4f803251fa,1,boleto,1,116.94
9a54562498faf18f39a0e387976e11a5,1,boleto,1,177.27
2728f05b0714bfb8af3dc31e0abf0901,1,credit_card,3,143.22
c618d3f25c239068c153e78f7d9edcf6,1,voucher,1,126.53
6eec5e9b67eca054d3bf4b3092fa8e26,1,credit_card,1,73.15
07055a132b3dcf9a44b88259dea3e3b5,1,credit_card,1,59.0
1ca552f5ea38aeab2f2c52a03fa32942,1,voucher,1,62.98
98dd9c43c306401e85dec3ca829faea3,1,credit_card,2,142.1
07b6b194d5b1f0c26bbc794748048aeb,1,credit_card,3,241.81
b22fe8539dd76cacfc5337279db388b9,1,boleto,1,172.4
8a7323f90911d7d68c77dc684d64dfc7,1,credit_card,2,163.65
178ca782e5105b917275138274960c52,1,credit_card,1,77.57
a596dd0667e64089cd1c927aca8a3bf7,1,credit_card,8,364.99
12c281ebecb5a750bfb59174f5660243,1,credit_card,5,177.55
3de96b35ed547a94451b30a4254f2c16,1,credit_card,4,95.4
3a96902e49651bc6e89660a93d5c6f60,1,credit_card,1,120.22
b8d5cd6eb84d7b61c5c77ac4cb0b90b4,5,voucher,1,8.72
31c2a4ddeb6a9db03922009a2dfcb254,1,credit_card,3,59.1
d326e75b3255dce0b8d809c02280d012,1,credit_card,3,35.95
bb853f6461f9ba28e1f12a564dabb27c,1,credit_card,1,89.17
dcacab0792bc5892595d62c36950746e,1,boleto,1,416.08
086731f4ad521c4094b1eda75986b88e,1,credit_card,6,506.4
bdb2bc3c571eb25e242b01f591816c7b,1,credit_card,1,38.09
6b9a9e40ac9cdf69e9d4c2643e7d9e21,1,credit_card,4,252.97
4919b841634d8ba6547af2e05ad3ea1b,1,credit_card,2,112.71
813c637484948baa6c0e02abefc2a204,1,credit_card,1,50.0
6ff5c2acb22a3ecf21cf46bef548f5c6,1,credit_card,8,101.93
ae732f4ea355fcf53ca3064153c276e6,1,boleto,1,51.0
3146c0c437f6206198d8934ace1935e1,1,boleto,1,67.99
7f2f03f3b7e68c7b510177e04cb2b40e,1,credit_card,1,86.81
0ed863ae64e541253de34411c0b0280a,1,credit_card,6,123.87
32d5345315b43fe6681946d54874262c,1,boleto,1,51.59
ccf19e37f66c81af8267c46cde40b405,1,boleto,1,107.78
9b0f7f462c34c45144ec11e414eccab1,1,boleto,1,54.0
5337d26d14027f547caacb7fee230f81,1,credit_card,8,256.76
d003080bcb95015f5bc092748ae52697,1,credit_card,1,35.05
8914a09684ca4a41b8fb6cdf7d7de429,1,credit_card,4,101.48
e42d675de97fa2ce82d7090d2e1627de,2,voucher,1,89.98
5b738ce26271347810fcc1f0b853fdb5,1,credit_card,1,64.0
961430048597ac74ad88e6aa0796df23,1,credit_card,6,63.6
a4d8e20531e46f727b8723d74a39d780,1,credit_card,1,92.57
189a53cf93264d51ff7b5a92601c7a34,1,credit_card,1,55.54
9b09d38304dcaca0cd68c1e70247ca62,1,credit_card,3,171.79
3b6699603c3eec3ca54e7d4b96b1bc53,1,credit_card,9,96.8
8f2646c107f28bd23a8b8d10764a1660,1,credit_card,10,297.76
b965255594edcff29330c2ce35e85585,1,credit_card,5,92.57
63a82c6ebb8ce1c3327cf686be3c4a6e,2,voucher,1,9.81
98877a509c8d712beb65e2713e61832b,1,credit_card,6,179.26
2e8d9e986f6497677962424952e47f48,1,credit_card,2,155.74
0b9e3cb461332c63fffd742e522832a1,1,credit_card,3,161.62
b9aa836b728e0cee464400dde6a1fc22,1,credit_card,1,148.15
2fe20445486504c74cc44e58bef7545d,1,credit_card,2,66.82
8734071c7bfc4d453e59546b22c5ce0e,1,credit_card,2,75.17
cde3a38426f2025992e76394bfed732c,1,boleto,1,84.05
fad4db0b469823e4ce0a2506a88ca08a,1,boleto,1,48.24
4b938d32f7c4a575aea3a5cbb5ef03e0,1,credit_card,6,60.74
72fcaaf6f276ca11244c4a82bb009eaf,1,credit_card,6,63.09
a8855ad9dbd6bd7a3fddd86f1ac4011b,1,credit_card,1,71.53
71a378f8b8ef5f17a1518d5bf92f57c4,1,boleto,1,134.74
35ab20ce8b706d54507640a4a7b0ff35,1,credit_card,8,332.89
80fd1b0b81771253d43532f41d575d39,1,credit_card,3,37.29
6cf5c427fb11bc5fe8abefa86aa7ba0b,1,boleto,1,131.78
0e31f844aae10fe7dc2369bc0340bf21,1,credit_card,5,104.37
7551a449a88847c6b76206cc5fbe5993,1,credit_card,2,117.94
2bc4e677f1913a63cf631fa0e18c1525,1,credit_card,3,36.77
ca8e9e412507bda954dc7e3cc20cb2c3,1,credit_card,10,344.03
fc273d6a4897ae00a76e8265d134098e,1,boleto,1,94.4
e8df0b08b2d6162f2a109f931d0774b6,1,credit_card,8,236.03
96cc5b48d0612a6b8917717f1fd073e0,1,boleto,1,95.22
9676f1e8ea577fa55c55fdf4f0083a0d,1,credit_card,1,179.78
93709cc8ac5e38fe6622dcebd2ce72bf,1,credit_card,1,166.33
26d4d0baf40502a8e679e615378b7243,1,credit_card,1,42.78
a5405fc7cbd6fd95875ab2de9709844a,1,credit_card,2,133.64
f04955e9d40fccf99360d76c463cf97e,1,boleto,1,729.3
2d5179fa58ed22b21f86902df78f8584,1,boleto,1,193.34
039330ccdc3eeb07d44541457391fcae,1,boleto,1,312.82
cc65ff3459f07735c94663725a5ce22b,1,credit_card,1,71.17
1f26d6dc18f5315e3177b291a579b492,2,voucher,1,146.9
37732eb932f8b2b2b3d7cef77833eec1,1,credit_card,4,116.97
a600cbfa2fc560a5f610401df5ad1c3c,1,credit_card,1,328.82
5d7f0dc1e401127edfe8b79e174a52c8,1,credit_card,3,67.92
2e98befb6d10b5b83de9d9b4a6f836f9,1,credit_card,1,246.92
b27251efdb174e33b4c62af317cdc06f,1,boleto,1,161.99
2251c2ae48921e06fee59a7779d9bd47,2,voucher,1,40.11
20ae21b63b409890b6f852c06d2458f8,1,credit_card,4,197.29
3558178e8d339107c501b79be5836b47,2,voucher,1,31.07
50bff5996e5e67f6043d3c38633df3ea,1,credit_card,4,63.1
a2f7b7dd8e50a59d16010e3d5a52b2cd,1,boleto,1,68.02
abc95e6defdc8798b2f646d23e3ffcf9,1,credit_card,2,105.3
739bb836f89badf6feddbbb049eef241,1,credit_card,5,158.25
967a1ffa4d1aff6e74e409fd8bc229ce,1,credit_card,4,46.0
fc5701b47c62ca3a3f7c2514cd5edc56,1,credit_card,5,82.78
e72ce58da5fa186692fb2a9d253c0cbd,1,credit_card,2,131.44
3b5d81f92e4a18f0fc0752f02f47a5ab,1,credit_card,1,181.55
df5f436b9325e3e1716be74b6c5ce828,1,credit_card,2,102.87
dfbaaa8fbe0139951467b1cc869562fb,1,credit_card,1,229.34
3ef9cbaa0a848de9dd30b1953d31a730,1,credit_card,4,218.66
505e3b83ecc630a2507a9d9c8bfedd8b,1,boleto,1,50.0
01908071e35fdc75bc0d7764f153abc2,1,boleto,1,114.65
6041616fca20babe9d45128ecc8d3b4a,1,credit_card,1,82.82
1b4d9a7458ed02052dc6311884a2b1d6,1,credit_card,10,117.85
bee2b7c6076a73bf21b6fef8fccd6691,1,credit_card,3,218.1
569fce9b205731d6e0c9f31e9cabd8f5,1,boleto,1,155.65
81ea9ed273341e95ebee97df7c324645,1,credit_card,10,187.8
6f6b5c08b8746e5c1ea778afcf6ec2da,1,credit_card,1,132.1
851b7dd1e78cd0ff3faaa1d3df4447ed,1,credit_card,6,67.68
1f3be0325231ba927e78b6b517db7455,1,boleto,1,405.42
69f57d3eb1a981a8fd71d99c39bb6109,1,credit_card,1,142.63
9403f186541e5cfa0b72d67be22cb81a,1,boleto,1,135.59
604d4d8f967d87d742da674124602dfe,1,credit_card,1,117.85
05e6501cdfbd86fe9a3a788c3d411091,2,credit_card,4,44.28
5342639ad4af90638a48134b744df827,1,credit_card,2,125.61
1e74416e1dbc181320083b6e4402cd10,1,credit_card,3,34.84
02624f7cd7272b3e027320023dbdc99b,1,boleto,1,48.69
80dabd6ee5b0e0d7d5672d511ca8cc7e,1,credit_card,1,106.38
7f39ba4c9052be115350065d07583cac,1,credit_card,8,916.02
61cbfd453bec6d149c4607df0632496f,2,voucher,1,1.65
45ae42280548c03b6b40058b455c462f,1,credit_card,4,102.12
4b66db573efbc335f72d1f88cc5c712f,1,debit_card,1,46.63
eec2067eb71189cfcb944c23485d912c,1,boleto,1,121.36
fa970cce95e940c0f5adae718f25364c,1,boleto,1,163.69
027fb2504084c231e857f6cf558a9992,1,credit_card,2,142.02
ff3e501f56dcf0752578d86df833558f,1,credit_card,3,470.01
7f17ed9fe6d0823eee3396f86c6dea63,1,credit_card,3,46.78
a58490145a93745e5cce4c644ecd9153,1,credit_card,10,347.08
9b156799a5b75cdf61bd52c0f7e04b61,1,credit_card,10,288.13
20ef96a94887a09470ce16449d10b185,1,credit_card,1,28.0
4f916177e07bacaaaf3d51df3cc133a6,1,credit_card,1,8.55
b3f61a24a3f72625e4c6365e5f9e29a3,1,credit_card,1,186.95
c07b6d01a2a256bc2f370788d6ff6af6,1,boleto,1,36.75
1f77203b7fe6e2c54ddc8dde5276b9e3,1,credit_card,10,107.78
b8d5cd6eb84d7b61c5c77ac4cb0b90b4,4,voucher,1,20.0
e7769dad49f530a8ef12ff975719c27f,1,credit_card,2,31.77
68706b8abe45aa264f07ee944684ca28,1,credit_card,7,74.16
e0519f85bba56ba4bd2ec14a3c2c9d92,1,credit_card,1,27.68
6ddda171d214be5f13055479d8b41364,1,credit_card,6,364.99
ad7e012867d486bee881d0a10df0399c,1,credit_card,3,175.4
cdde87555bcd91df4fa4f191cbc77774,1,credit_card,3,227.24
045b7b7bf230ace5044f87ad5de18dd0,1,credit_card,2,26.85
2bb5962dc45a9c428a888aa99d8deb46,1,boleto,1,186.95
6c6e45db63667bd55633d47a10d77607,1,credit_card,4,130.46
