order_id,payment_sequential,payment_type,payment_installments,payment_value
b9f2b2423c61aa201a499e191534af79,1,credit_card,4,123.25
8ac915a1f508baa87e8fc8d596aa6fc1,1,credit_card,1,41.01
2660e4e0c99dc944d9935e3b8781d81b,1,credit_card,2,45.86
1ea11b975aea60ca92fa0559184d3d34,6,voucher,1,12.68
137e9582e80ce34b3205c7cc8466ec29,1,boleto,1,46.04
c583699ad331158897d9bf20f1a60004,1,credit_card,1,36.71
4f78e12d1c6bf7ab77ecfdb4226a9c82,1,credit_card,1,32.1
661d0bde7291e9a8761e0769cf4d954c,1,boleto,1,164.84
aeb12b49be31428bee39c92e36968325,1,boleto,1,37.86
cf2ae7f823490d9b4ec3d33f889609e4,1,credit_card,6,121.28
20ce857482318a94142a0276fc72b4ad,1,credit_card,5,103.86
96f182413ae321e91ee91f3e422c6416,1,credit_card,1,91.79
6d8e4a82843cea684d20aa10f91fe33a,1,boleto,1,45.86
78072efdb0265b1a3f43b4881fe9bfc2,1,credit_card,5,417.19
284d05f958811fe43d952eb2245b3f91,1,boleto,1,60.96
5667af66694cc07bce46f7af2ed32ed6,1,credit_card,1,69.75
01c139e11e826da7bf9782cf1ee904bf,1,credit_card,10,352.98
343a5573915ce27b1a6200e1656b5049,1,credit_card,3,98.07
276e586682c7afb8f69a92fb276dc884,1,credit_card,4,199.58
c06778fe7190305b40c98b8cab8c2686,1,credit_card,3,35.51
9db84495f43c7c241929f3c0380dc27b,1,credit_card,10,504.56
f1693d9efbf6b7da21de720cbc7d6d54,1,boleto,1,57.51
933a4d6f0739efd8aa68decea5b411c6,1,boleto,1,168.1
636fac4217a01ca1f468baf22a52e945,2,voucher,1,199.98
ea228f2b91b909f4aada1453dbbe27be,1,boleto,1,60.86
9fa20203d1957233d3ed303707a1b597,1,boleto,1,139.91
8c9e1d21a726356a014631e7339ac1c8,1,credit_card,1,89.7
f17af50f27c9a60c151065658aa58edc,1,credit_card,6,69.72
4fb76fa13b108a0d0478483421b0992c,5,voucher,1,9.48
094fe1a1311bdcff558e373c756412d7,1,credit_card,8,664.63
35761fa89b5d047af6632b23b0cecf01,1,credit_card,1,199.7
ca8eaa7367f04ef547edaa942ad53386,1,credit_card,1,93.72
62b86d4e40eb55d675e2ff8be00dd5e9,1,boleto,1,913.16
dced1a592703185c71beaca0730a3fd5,1,boleto,1,33.86
05709f85ee94e226753ae0ed0886b69b,1,boleto,1,187.45
c1884aecda51600a6dcb16b487464fdd,1,boleto,1,20.95
b12beb9e03bfacd9b42cf189c5decc85,1,credit_card,3,137.67
389b5ea850fb0283bb94a04dca7750ec,1,credit_card,1,75.53
4fb76fa13b108a0d0478483421b0992c,7,voucher,1,8.23
0c892a79e462e31570b88739be67f32d,1,credit_card,10,761.82
c6492b842ac190db807c15aff21a7dd6,9,voucher,1,36.88
a994e6b51de39d9a263918e2b37c859e,1,credit_card,6,216.51
bd2fef198085db0b586b9c71aa2d35da,1,boleto,1,3024.08
46e986bd2d3cdddfbc642749d67b4777,1,credit_card,1,100.02
273177c9b2d2eb2a68a77ee39e726b52,1,credit_card,4,114.73
c3514d46a6cc5789769fd473b39ba599,1,debit_card,1,242.12
6002f1429927599498f346578f57af4b,1,credit_card,1,66.47
4b1104831c2d0c40dc17dc5c9d5cfb35,1,credit_card,1,118.9
a52aee7a6ea186be5b8217b9f7f93536,1,credit_card,2,27.59
8b2f6212e3a5681805601bad0a43905c,1,credit_card,2,35.01
39f9559c0533f3ea56143c01bfdd7d9c,1,boleto,1,450.42
b4fc77bdadd28d0ee631208831bc0d49,2,voucher,1,21.0
d6418b6fa2a27ebf8c1e2d4ca0d14492,1,credit_card,1,60.86
6768c474e9019cdd1b5f11bb7a126f8f,1,credit_card,2,76.05
3e160e93900d5da52f6a8e6fc88d737c,1,credit_card,8,327.8
adf99ffa5e0b3a09795387b766316853,1,boleto,1,35.86
0bea7c54ed17281e684c8bc1191e0272,1,credit_card,2,105.83
b7bea96258b9caf5e97816fe944b2971,1,boleto,1,194.47
1535ffdb181e70ff560cfced342c4f40,1,credit_card,1,63.52
a85e1b0e72e3d941ebc9cbdeb31b728a,1,credit_card,10,299.34
e63653cd4d968d901b64c18410a9b548,1,credit_card,14,147.07
276566d4177aa73785edbf9d6364925e,1,credit_card,10,177.76
010c995323bc17d8156fbe2c37fed63e,1,credit_card,1,56.12
dde5f036dff77c8687173aee04967268,1,credit_card,1,35.42
75351e48296ef42211a0b80c427aae57,1,boleto,1,98.16
64430a4baf15618795b4b390b9d2a288,1,credit_card,6,230.41
74d17f79f897a6ed435142094b225a89,1,credit_card,2,49.24
dbd4cbb492a12b99c5224014930acc18,1,debit_card,1,140.9
c7cecd72d8b7b272d7373802da9b302e,1,credit_card,1,59.96
08b47d41b0e91577b2d62e070628b2dc,1,credit_card,1,54.52
896701a2a04dda03c6d3d7b31f0a827c,1,boleto,1,62.84
8a26e866542681e7f7b1aaa7a396e8d0,1,credit_card,2,26.64
1be578faaacbe5ff9885364c415d4763,1,credit_card,3,113.45
2ca70b2f655793dd6a6d502a0cd0dd9a,1,credit_card,4,214.56
808bf4092870d798031105528ece9e37,1,boleto,1,112.27
7529a27c3db5807043903076a53133dd,1,boleto,1,85.04
76b3916173a86a399841b62399174b10,1,credit_card,2,146.17
4fb76fa13b108a0d0478483421b0992c,2,voucher,1,10.91
b159d0ce7cd881052da94fa165617b05,1,credit_card,1,30.66
d437ec1ece70f3e35d2695adfeb8a272,1,credit_card,2,71.46
0707e2f91c707859b79e711d852150c8,1,boleto,1,52.95
744dddb0362cbcb141adaed27f19cb3a,1,credit_card,2,96.2
f30fa14e2b0495b15843f4fa7e1287b1,1,credit_card,1,63.72
f6a88b9bb4c26463d70208b8ad03eb28,1,credit_card,1,33.1
418aaa61ff9515614340e03422fed9c9,1,credit_card,1,85.6
d71eba34205e5f3291c2360f8c64f5f8,1,credit_card,10,200.59
a1ac1b3f6c83ff04fe882ec7f8bf8a1f,1,credit_card,10,162.1
ba0a3547cd2efb300852cd0ce3241296,1,credit_card,2,47.05
d7b749382b06fe2551235b118a962dfa,1,boleto,1,107.27
aeef7d3d012337cf78f2deec426bb46c,1,credit_card,2,28.62
7e6539e0940d836317038bdfe085f18f,1,boleto,1,70.3
76efb2fbb5b0e732ba6c77c63d263b59,1,credit_card,9,443.17
fdaf0fd938efa36f6b32471ef6b7e63f,1,boleto,1,34.1
e943e3e10c10f28b98d9f5737793c267,1,credit_card,5,54.51
ffe49171e120186dcc4c444b55691810,1,credit_card,7,76.85
443bc8cc2feef50a6b416a0645dbf7b5,1,credit_card,1,41.96
789e059c493926a46f2365bebb807dc9,1,credit_card,1,2.37
e39540a5cc5d31832456faa0dab449c1,1,credit_card,2,29.62
197fdb2270597913a3ba471f251d01c5,1,credit_card,4,84.16
b9555bd71c90a01a953792e5f2af95c5,1,boleto,1,20.52
f776c57636792f1caf6b4611aa890464,1,boleto,1,113.97
5de9e77c89bb6f31552993baf408f3a3,1,credit_card,10,167.3
b7e1da759d7b362340fef94519f33500,1,credit_card,4,816.17
3d09c01f56c367a5c7e576aa1fe45b0a,1,credit_card,3,80.4
c2ed06437a123b8c578ce63581930191,1,credit_card,10,366.52
11920e11fe97283e241e22b84dc6a89d,1,credit_card,1,52.18
2d7312746088a0bd8d60f8db6c6fcb46,1,credit_card,1,89.29
65e64bd96d206ac3c402d7af655ada63,1,credit_card,1,55.86
4a8a7a258a9aea5f2d644c863f0c1450,1,credit_card,4,41.68
b4de3b7a1fd0c8b6481454b3e3c02a52,1,boleto,1,89.93
7a0eb0a897a19d67575a24798ba26fc5,1,credit_card,1,84.02
dfbae856658ed0da74731056554e1b77,1,credit_card,7,73.72
5f73bbecd9ccefd0b80eae3c8b114736,1,credit_card,10,795.47
e28e3a2634cfaa83736d5dfd494f3640,1,credit_card,5,107.37
121dd40b10fc0795e5f649ceedab30f9,1,credit_card,1,74.74
c58a30614b49ec54fce768c0df52ba8c,1,credit_card,2,74.49
7dbe7b520d00d04a3f695cd91e904980,1,credit_card,1,63.51
eac9fa296664c0f38ee19863c7346e32,2,credit_card,1,40.06
6b38e49992a77d12586e9cc2cc5b94a2,1,credit_card,3,51.87
2445a82ec841c77c3fa6573bc3e00dcb,1,boleto,1,156.58
fa11f70667bca67510305f9ce43e7b25,1,credit_card,8,667.03
272cb4760cf5b97f2b4bddd15520e10a,1,credit_card,1,39.23
d84351a9ee5a7c7b237e3a1480d252d9,1,credit_card,5,283.15
4ad2ebd3c62db5a8509e3f25fb8b81ca,1,credit_card,3,128.88
f0fc39347a86802c8df13bde9111b01a,2,voucher,1,8.13
92a0ba3943ad83671830b1091c606671,1,credit_card,1,50.21
686c0ba20be3837a5041edbc39d3f9ae,1,credit_card,1,135.25
6ae15bd9804be2bd1217f4583325802f,1,credit_card,2,114.79
aaa09ae14c8853145592cb8b452714f2,1,credit_card,8,121.07
6d54b2636a61d610eb2adc5784fbe99e,1,credit_card,8,192.56
2490acacc509d48df78fe4d3a44f45df,1,credit_card,1,58.73
aa2e81559d88cca16ac122e7627078c8,1,credit_card,10,125.43
8cee8f805208584195daeb66539c0cb8,1,credit_card,1,53.95
9177059e7749a43b26a44a14a313811b,1,boleto,1,52.52
ddec1931aa991251d2540e8d5cd9020c,1,boleto,1,54.01
5317d6f0c0b5822201596d8f4aabdc6e,1,boleto,1,188.18
31628e1ec1ce71d13a6d7b2b0c5db88a,1,credit_card,4,49.42
3104bcaa250792a77ce1651711291eaf,1,boleto,1,98.84
8882b69ff0006727224cd56da4932e89,1,credit_card,1,48.52
49cafbbff42233d698ba0e203810e394,1,credit_card,7,74.2
400c4796a3dc000011d0e63543c8ddf1,1,credit_card,1,80.56
98d62868252c18a0fde796ab89c6e08d,1,credit_card,1,92.6
fce0844e8548aed6d329fd798f4937a9,1,boleto,1,47.78
f5ac3d2cc1cd3fa1eaab79b898066777,1,credit_card,9,307.3
b88684db7b8ebb92f476c54dbdf76913,1,credit_card,1,134.5
0d74a4953206657c77bf6952c432809b,1,credit_card,3,38.51
d73056e2f26b5d40f0b94c8a4ab36f37,1,credit_card,10,111.21
4fba4b6ba715a2a3c0c0d0f9cd561640,1,boleto,1,44.65
8b9ba2ff8ffd0a83f05139ed2a1a458a,1,credit_card,8,1793.23
b208ce08b2c5eea655bee887eace0cfe,1,credit_card,1,100.89
bc41a96f4cf87290c5447020f6ac56ba,1,credit_card,10,1155.56
82fa967d1d3bc56f31565b771fe79181,1,credit_card,10,189.62
c98ff3e97a8d66fbea39ae151011b528,1,credit_card,2,232.76
6468b5ffa2abf8b82f3c5ff91c6fe9eb,1,credit_card,4,155.36
ca1533a4041a98501d0c3250c7dff345,1,credit_card,1,114.88
81ae37f8ac6c04f48ac5a71303729abe,1,credit_card,1,54.64
9ae55f703836fe363393a3873c1b42b4,1,boleto,1,111.58
8f4d9ae2f2a9008353f4295f2985ad76,1,credit_card,8,101.93
9d1b185de3dfcc3ef01836acfbd1f7bf,1,credit_card,10,298.55
5f394a518be2ad94a231713d3a84ab39,1,credit_card,1,19.86
27943171ad2f4d49d8ad2df967b6c8be,1,credit_card,1,105.74
f3d59321333272553ea18350bf41946e,1,credit_card,3,126.22
70a2df2328c71d41c84c2ff23597df7b,1,credit_card,8,1409.12
f8a32dccc15ddefd099b9c9f3e943595,1,boleto,1,91.56
14cd301a36b07ef8fef16986bc807aac,1,credit_card,3,37.86
8d994041d6127d2acc8d13aad557e75f,1,credit_card,6,65.84
d2c2a40d9d3d9479b0784a08930ebc75,1,credit_card,2,136.52
65a97703da34703e54cac329ad6a41b0,1,credit_card,1,141.42
0630ba8015b69f03e65dbe4be3aceb4f,1,credit_card,2,139.59
2c51c4240b040878ccc14a715bd52b0c,1,boleto,1,44.83
380bf78bcf690a6955b8f1de575e26ba,1,boleto,1,254.84
c93a5ee8b79d80e391eba8a575bd4d1d,1,credit_card,2,213.93
013037c3f1773cc8fdbaf8ff54d8013b,1,credit_card,1,7.58
f9c6801b9c045eee2a9c41dbf6fcb67d,1,credit_card,1,93.04
405377f3183b98eb11163cfb9d9f619e,1,credit_card,3,149.09
20f837a22a0326636f941c343fa912ed,3,voucher,1,5.54
6fb1d503fbeaca8539b2682dfe04d56b,1,voucher,1,147.55
09868b0eb512bfbbe98900f16d79d055,1,boleto,1,129.98
79de12ad0d6a9e82e8f7bd4cb879a1a7,1,credit_card,6,214.87
9c990d5aff064d220ea8962a5d97f4a9,1,credit_card,1,62.52
36c63c436db70954885798ade7b2e30f,1,credit_card,1,64.56
05608987284e4c496bec56c52fdb0a6c,1,boleto,1,225.14
c01386219d1d09bb78eab2fc5347a149,1,credit_card,6,159.74
9de93c000ca70a1ffac63cefe715bdf2,1,credit_card,1,52.77
be6ead609261c3b92ba37751219cdb45,1,boleto,1,137.16
c2abf9bb9aed7fde704bd9b34802c52a,1,credit_card,1,52.77
49d644145fd8c0e627171467006e7c5c,1,boleto,1,121.28
7c5c8b715064d5bf2ee6a1cef59f2853,1,credit_card,7,71.56
0a0185b8b72cbf2290c3e4218300a61c,3,voucher,1,16.84
3c7d5206607a15b5eb46f553865a5599,1,boleto,1,34.51
ed03eb86a3fefd1113fbaece583c1e76,1,credit_card,1,30.27
e9a82a82b91f0f1cb3703a5b6fb3c505,1,credit_card,1,28.95
0ea5190efe3edc73c0420f49af34383b,1,credit_card,1,126.54
22479f588dbf140ab4e8f3a6688c31b1,1,credit_card,1,99.52
9ecc63b839c404ca47e48f1af1f54702,1,boleto,1,128.88
0d13e311818a800d01cd46fb35dd3c27,1,credit_card,7,166.7
b51be3456fb3c1af43bdfbba6f80269b,1,boleto,1,150.89
912fac153319e5a8524a1a9646dcc707,1,boleto,1,248.1
2b1b3e27032562816a63a8472681a344,1,credit_card,5,55.79
f11a42c865e929c2b7709f3390d1bc7f,1,credit_card,2,35.46
18cc8479fa2db4a1166ab0d28ff2f54b,1,credit_card,1,63.09
93dbcae5a986d0f7103a0bc2929e7f18,1,credit_card,10,188.85
db91650415685ed0ea57e9d3e47bf887,1,credit_card,3,54.51
1bed03d048b494e693abd504e67328d1,1,credit_card,2,120.44
60751e744ac01225d93eb8bd65592ff0,1,boleto,1,220.71
6014de3ed0a310e59ac664e276af54eb,1,boleto,1,44.1
502d7a6ef832644f5208f0af59e4c5bb,1,credit_card,6,80.92
b0f445cca9b6a54ff47e8834c16ba6c1,1,voucher,1,30.0
9d8f8e29ae80be83c9a161e3d08bb9a4,1,credit_card,1,95.25
354f62589ab0a15eb57e820d6fcbe9b5,1,credit_card,3,101.9
0664199560952a51d76e1ccdadbd2cb7,1,credit_card,5,101.14
1310586c8caa5a7d84ef95db79b1e054,1,boleto,1,186.61
fb6f9beaf3a466694906162da16202d9,1,credit_card,10,214.56
381821a2142de8e51f3d104559f1bfea,1,credit_card,1,117.12
ad9808903b2bcf5408a3de11489ceadd,1,credit_card,1,45.86
cb2fbc8c6e48dc4954fc8cb1034900f0,1,boleto,1,62.83
dee008fbad3f3868874dd10ab5977b88,1,credit_card,3,34.51
01ea9d9ce4b86204f82b79184897371c,1,credit_card,1,64.93
a7369745f22345ef2b1cbfc57e4e0a73,1,credit_card,8,128.95
f6bc8c7b31f02638a377f399f2bd201f,1,credit_card,10,130.84
e18d0e097ef9cdd7894ed1b82a2b7479,1,credit_card,3,36.96
a76ada6fa5bcfc4b6225ec88c219ab99,1,credit_card,1,15.22
f376081d7c5f1767fbc7fae2d19ca32e,1,credit_card,1,309.72
2e8f1950a235848ca7b570eab9e7f34f,1,credit_card,5,245.45
01a0013ddc7cd129e350e8671b56a263,1,credit_card,10,1810.5
64a6930359fc275c86dcadea2086895c,1,credit_card,3,106.78
9f6b54f3efb6dae90f5520ba74191a28,1,credit_card,5,217.72
dff1e9a517d39b940f6424c3fdfdbdea,1,credit_card,1,11.74
68a3b05ab76c36cbd4a9d398686b79f8,1,credit_card,1,325.33
42aaabf39b810fa0a3390fe791dbb880,1,credit_card,3,310.1
a434cfda13115168ed9fbb287031eff1,1,credit_card,2,115.9
af32211fd3ca6faa65dcf8f3bd3f53bb,1,boleto,1,30.96
c14f5bd7031c66dd87c105d99a362601,1,credit_card,1,202.48
bb27db571451a22cce47832d688ae49b,1,credit_card,10,798.27
14c32105022b0afaa60c1cae1c516e8a,1,credit_card,1,87.22
1a9b9f5f7c4ed24f0e1e7c19cc9510a5,1,credit_card,4,242.97
50cd705ea531362cb179d7fbf877344c,1,boleto,1,89.02
a48666b91822bf899e34f73323d5dc37,1,credit_card,1,4.28
a3c03356178c199a84eae0d6356d815c,1,credit_card,4,94.88
32c0650191d60417a072ec2387f78954,1,credit_card,2,95.72
9eb146a54fbc603233dfeee6842ebae6,1,boleto,1,129.36
dc423fd5dad84d30d887debb5323e413,1,boleto,1,225.19
644da50308e4b34f47ea4a9c82557863,1,credit_card,2,134.27
9abcdeded6b253b59272fb76b83b1f6a,1,voucher,1,20.0
e9e2effacedebc11741ec26027686fe9,1,credit_card,4,40.95
dd100f66e45f6ae03f5c78d8edc86f28,1,credit_card,3,66.64
f2187ad0889a7f43d3b4b341f0124d84,1,credit_card,2,126.86
603ed359003f9966416e844105537b03,1,credit_card,10,317.19
67937bb4e0c9a4156fe47c89382d33e7,2,voucher,1,10.21
dcce4dc9b3288010ed361a5fc33471b7,1,boleto,1,151.53
ef8e8348ba291917542268f900fac505,2,voucher,1,14.7
87e1feb622e373e4f0d2cceb1f610886,1,boleto,1,60.96
95d7f1d6526fe255c28b15b749634392,1,credit_card,1,59.86
d85dd7b0f1c5839ad5b3cde77f196e53,1,credit_card,2,68.0
ba1edaa5e640ca7da4c97fe92382eaaa,1,credit_card,2,166.78
bf3dfe9c6770896602562c35b08e3419,1,debit_card,1,38.71
dd1195b0c8bec457f3682d13dae7ac55,1,credit_card,9,113.7
2d5058747a7287ed0678a7d65af01329,1,credit_card,7,318.44
e9f0c4fe73c293e664edaa5e8a9b04eb,1,credit_card,3,211.37
1a102760523f4d9dfac2d4fab47dbeea,1,credit_card,10,1481.03
4b460251c3d2ba44dd61b0b6c3410ac6,1,credit_card,9,1400.0
48ad3f692af89318f508cd0b50f68b41,2,voucher,1,50.0
098dd2a0dabd8878380b344370974efa,1,boleto,1,75.44
5c9657078bbc1c0b67c071d651331b9d,1,credit_card,8,219.36
0c00bf3feaaced2a198154419c788fc5,1,credit_card,3,260.08
8b2fb881ec8d04ffa5bc7a27833ad984,2,credit_card,7,187.12
7fc14928697eee65dc635592072afaa8,1,boleto,1,46.11
e32f30334d29fb3811f44538904a8517,1,credit_card,10,183.67
4897e89eeabd9f378a6c3fb314f441f2,1,credit_card,10,128.11
af7ae6bafcf0885e40e8c5fd1ef4c745,1,credit_card,6,336.31
4224d3207aa1acffc28e6b36c7c2c8af,1,voucher,1,50.43
8f3c9dee0b510175b90cce425174b78e,1,credit_card,3,68.8
59f4e4ce854640a74dcae6d0c3fa1ea6,1,credit_card,3,39.96
b0ba32a79f83ef1ae43216095e1c9ab8,1,credit_card,4,40.52
f7b6b85f6fd2cf9aac15731dca998844,1,credit_card,1,27.02
ef2d13d781a97ea071e0ad0236e35f49,1,boleto,1,56.45
e6fd05b126cb5c89f360d14068a14e78,1,boleto,1,236.2
59c1736899bb709593b369f89fbf2574,1,boleto,1,75.11
67937bb4e0c9a4156fe47c89382d33e7,1,credit_card,1,1.71
5471298c2cafa3ef73e2eee59a5a9f4b,1,credit_card,1,153.64
d5bcb8f80071a67b57f191f45f7faf88,1,debit_card,1,51.42
353d55a2666dcbdf3f003513deacf875,1,credit_card,1,77.75
9c42ac16775e4ac28e09a13003f10eda,1,credit_card,5,57.83
7280e73216120ebb4358a41b3d947e5e,1,credit_card,6,96.05
9d5d3058706c16d0557d9b43c95ed70e,1,credit_card,5,246.03
d028a64c05f08a92c571f7c90337dd1b,1,credit_card,1,20.86
531e665dc22a8076daa802634cebfea1,1,credit_card,1,87.82
504779028c4065be89d73e2b2aac60e2,1,credit_card,8,595.94
f53eae1ce47dc68e8da117dd0d7feef1,1,boleto,1,85.6
14066026f08d98c3316b5b8637282529,1,credit_card,2,23.02
3e01278f6cf7cd9f094f320a1d2a8e5f,1,credit_card,5,58.73
e3c4b2d7022588a02583a79b3f405632,1,credit_card,8,89.25
d385135903a04968ff911a2a1c7c9188,2,voucher,1,50.0
4de6fae240d7acb7e1a830665d941ae2,1,credit_card,1,49.42
785d9cc9690385fee964390cf2038b17,2,voucher,1,50.0
08bdbdeaf1626720051193300f93806e,1,credit_card,3,273.68
0c94cc21548a77ceded09a70fdecc700,1,boleto,1,77.75
c518f5624cc7261df143c155e642a8cd,1,credit_card,3,82.79
74bbd58cddb2228b26c9c73ea8b4d9e7,1,boleto,1,31.42
d20a75098caf1adc63a3792b3b3e4e89,1,credit_card,4,80.08
d3cc6a0be5a659e6c515010d99e9c335,1,credit_card,6,245.68
b5685de8123bd5d22f75055f38b6cf7e,1,credit_card,3,47.68
063a0b076f63cb908176d8c1cc6ec049,1,credit_card,1,128.88
6fe2b9f9ac8f2962d9278c7ab24d08c9,1,credit_card,8,180.02
370e2e6c1a9fd451eb7f0852daa3b006,6,voucher,1,2.16
cc295a32e72e4ebe54030c6ae3f75066,1,credit_card,2,160.8
7dd1b130c9150c4343cfead610733da0,1,credit_card,8,218.04
69d126e78947276280838ee9361f5505,1,credit_card,2,141.52
179643231d5131dc81e54ce16437972f,1,credit_card,2,164.15
c40ef1f09f4ba772a63865df0274f6b8,1,debit_card,1,375.82
f9a14504eda279e33148ab16f0b231e8,1,credit_card,5,50.7
35ed502e9353c59c2e4b347c901e2b25,1,boleto,1,27.02
c8efed385881ed6ba56357b0d20a1e46,1,credit_card,2,187.91
c7b067d8096220dcce7d81962a34f8ea,1,credit_card,10,166.61
94bc8ddcff97b273c27ce96992e0425d,1,boleto,1,352.98
5ea864dc83713a8c9909dcd573d411fc,1,boleto,1,95.57
5239b7862883513b9ddc014d83eeec42,1,voucher,1,102.92
9630f4af52c269bea30409c275052f6e,1,boleto,1,62.51
31b639279dcb50e0d972f6543481e2e0,1,credit_card,3,145.48
b66836a7408ecc382cdd4be702060220,4,voucher,1,486.55
3273805a17a78c15811a6feb489662fd,1,credit_card,3,737.04
474565221e00d78e3862cac801247772,1,credit_card,8,188.38
ccfed22516d5e4520d1df318959b309f,1,credit_card,3,245.68
4f55eae15690f1956ad981d54a08a22c,1,credit_card,3,83.65
95e7bfc2e335e44766ce4eb5f5771e30,1,credit_card,6,79.02
b5218d83b7c9bd571babdb7edffe6e02,1,credit_card,6,62.37
9903b060ffcaca9244088e1f834fde2e,1,credit_card,1,65.36
d496c7682d606e5b5e371b47849d8ad6,1,boleto,1,127.42
332ca38a4294471ec2b7ebbff5275d23,1,credit_card,4,40.7
c28ccf873b952bc98490e627a34c60f0,1,credit_card,8,136.52
26ba6dc5d33b55a3107a56f4e8d77395,1,credit_card,8,146.51
ef08f51be577a5bafb5749e93f102591,1,voucher,1,125.8
496c7edde87a9059e9887b3f1fc62523,1,credit_card,10,814.3
40bb654f08a089c46353cea13d590ac9,1,credit_card,1,39.42
8c4cdabda1d5bb51b03c8f034de4cd32,1,boleto,1,69.56
f5790c25979b0fd6a9125cfd745689a7,1,credit_card,10,219.84
83f6cb8aeb5110d722e025c724011f06,1,credit_card,1,461.51
281962853c1f4b3b4ea3bed6e4647759,1,boleto,1,146.22
b41e372c4fbebabe98c8f611039981f3,1,debit_card,1,35.86
cce2ceb2a8ee779a15975a90e6063cab,1,credit_card,3,127.84
4c0516313f88337aef0820e61740d726,1,credit_card,10,187.52
93801c56104b64db4270541adeb26697,1,credit_card,2,160.18
3dcf2c01583e72e6d43ea642b44274b5,1,boleto,1,66.04
b2728d138cc3cebb796105eedbb4784a,1,credit_card,1,49.42
1abe41acd810d11da1a7ba7776728453,1,credit_card,3,55.85
64494f7ab58005aa3e0a940357fed9dc,1,credit_card,1,138.5
4b8f98e50ffa9c1b021c197d39c58bb2,1,credit_card,3,205.81
962acb5668d26068e35cc8c6f7f65e73,1,boleto,1,114.47
3e555879d29880ec5bc189b44a6d77fa,1,voucher,1,50.96
2a3007ed051b02a0e0dd0709c0ec9cd6,1,credit_card,3,129.47
5000591796ae43a6d7638ee69e51ac6e,1,boleto,1,39.72
ae16a4774354e48d2a9a8c43c685b30d,1,credit_card,10,353.53
50a980068f11953231ad1d03fb1769b4,1,boleto,1,35.79
c812c0f1cdbb156865e2d5e0ee09ee5f,1,boleto,1,60.95
32e4850514b64259da5068c747ace2c2,1,credit_card,1,42.42
82f1ef1e66fd6c8297a78ba0ed3a570a,1,credit_card,3,81.78
6cbad422849c13ec8f4517ee01a6c02b,1,credit_card,3,50.24
4aa759af4b1d00704872c9858f500702,1,credit_card,2,60.86
4a3c3165d36ab4ae894bebc33c199af9,1,boleto,1,45.86
3faee37f445b155df1e106ec29732510,1,boleto,1,35.01
013037c3f1773cc8fdbaf8ff54d8013b,2,voucher,1,22.93
d61b915b69851aec8a8865f36cfd793e,1,boleto,1,81.78
435776d6cb482a197e1300c0d7ec2312,1,credit_card,5,385.61
7b76996a441de2788a09b987c34e477e,1,credit_card,1,30.86
ea758df7f35b0c9481727b5430b21f85,1,credit_card,3,117.24
19b458c5801e5fc6d67e6cf0d61b98c4,1,boleto,1,101.92
64307ceb91666760cf3ff463618302fd,1,boleto,1,44.42
2518a3eb047912b58514fc2f405ea73a,1,boleto,1,84.65
ffba9bdc3f52eb0c4e3bac55391f706d,1,credit_card,2,164.1
b6e796ad8c9c44fcd24f94d0068f4868,1,boleto,1,30.04
4cc5e60f36ca3bdbb07ab8a3c490e15d,1,credit_card,1,69.31
3629454fe243df9fe9b49babc52d98e6,1,boleto,1,714.91
86c0e519ffee48220503670fac236e1b,1,boleto,1,74.07
4688d8a3d2db532497201af1f0f69376,1,credit_card,10,433.07
a12361dc52836f98226e3a57cf3569bf,1,credit_card,2,62.65
6abc9d4c7489e1be689ad1f068af8c31,1,credit_card,1,32.62
8347204e1ae41b2ad30899fa41a0a889,1,credit_card,1,92.43
b200a7390795d73d9b7afed1d6dce327,1,credit_card,1,35.34
16c94c833d565079bc2b35b78a99b3e7,1,credit_card,2,166.74
abddcf171f361ed313e1f191d71d046a,1,credit_card,8,483.56
2cfe487abef71e655486b036f6c89636,1,credit_card,1,44.1
9bed4ab223c0c29b12941aa6a1e524af,1,voucher,1,128.62
dffe3c3fdb38dd7ca56eb98408730378,1,boleto,1,329.43
e5f16a228606870d0afa65439fa90be1,1,credit_card,8,170.3
f1cd0985b47da7ca656177c7899c101d,1,boleto,1,57.9
4e4bb6dacb3e7da91a40dfc6efcf7ccf,1,credit_card,1,121.33
95a08547138ca5fa14fae54639939af6,1,credit_card,6,142.21
cf2025217f63100bdc2328402c3e2b1c,1,voucher,1,44.98
f1f920036ae5e94e294eeb5bf898b9d6,1,credit_card,1,49.51
ff9150d22b184f4491b6732e1ca8d81e,1,credit_card,3,55.46
3f3f818c758f0f9ed76a1d49d8d7e6f3,1,credit_card,3,38.79
d4a3bd4ef8590f7923183b70e32326d8,1,boleto,1,85.25
a0d990f7f9be3dd72d97e7660edaad52,1,boleto,1,363.74
b66836a7408ecc382cdd4be702060220,2,voucher,1,195.38
a304822264c42e355a3235fa2395b018,2,voucher,1,100.0
315b9425e90b7a5012b6da9d68641e1b,1,credit_card,1,60.33
df8282afe61008dc26c6c31011474d02,1,boleto,1,139.96
0cbd2aa629e9ecbbcf518a10e247414f,1,debit_card,1,365.1
bc7401d98fe2814849de2404e3ebd9ad,1,credit_card,2,116.0
38173930252d680d26301b01fbc43de4,1,credit_card,1,57.9
a67f2f8a8a684916bd58ae4f6f2a4507,1,boleto,1,123.28
129538e4bc7308e9ab041540283813f2,1,credit_card,1,29.95
e70ea1b2475bd2acbff5e2f7f8968ca8,1,boleto,1,223.66
