order_id,order_item_id,product_id,seller_id,shipping_limit_date,price,freight_value
06fa97ae36cda18a1e8ea370f3f2edf7,1,362b773250263786dd58670d2df42c3b,4c2b230173bb36f9b240f2b8ac11786e,2017-12-13 19:09:37,49.9,14.1
07015ec9fa46c951514edc46a108d719,1,b0961721fd839e9982420e807758a2a6,1f50f920176fa81dab994f9023523100,2018-01-05 18:32:28,49.9,18.0
070a76f4c338fe3cda93745a22e51270,1,d2d39433df84064b1556612cc52cefca,6560211a19b47992c3666cc44a7e94c0,2018-01-07 23:26:52,49.0,15.1
07144524b0b12343da7f0e7227dcb28d,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-12-19 04:09:40,84.99,15.35
071d86b8fc66cad2d0bb93775be89392,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2018-01-07 22:32:29,84.99,18.16
0724f5287d69b7a3fbcf9ab02054ca4a,1,d0b61bfb1de832b15ba9d266ca96e5b0,66922902710d126a0e7d26b0e3805106,2017-12-07 13:59:26,45.0,27.2
07424cae1deed4169c2b56d1d150acf8,1,adf9f5989ed8d85d68ea6b941de7a633,cd6efc47efaabf134f8bdb654e10b4f1,2017-12-14 09:47:10,139.99,13.81
074eb2398def4038d7fc4fb8a5aeb0bf,1,4fcb3d9a5f4871e8362dfedbdb02b064,8581055ce74af1daba164fdbd55a40de,2017-12-07 01:51:10,143.8,14.68
074eb2398def4038d7fc4fb8a5aeb0bf,2,f4f67ccaece962d013a4e1d7dc3a61f7,8581055ce74af1daba164fdbd55a40de,2017-12-07 01:51:10,229.04,21.34
0756c3213eb9155bc1209caced66eb82,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2017-12-29 15:36:25,89.99,45.09
0758eac62489b47a99c64b7d67c5ff18,1,b9023d686fca0dca3ac844814e92e92b,8b321bb669392f5163d04c59e235e066,2017-12-14 21:40:15,21.9,18.47
0758eac62489b47a99c64b7d67c5ff18,2,b9023d686fca0dca3ac844814e92e92b,8b321bb669392f5163d04c59e235e066,2017-12-14 21:40:15,21.9,18.47
0758eac62489b47a99c64b7d67c5ff18,3,308a7360ee2e0ecfb6aa7708428692af,128639473a139ac0f3e5f5ade55873a5,2017-12-14 21:40:15,25.9,1.85
076d991923ee938761994a4255f5c5da,1,7c65bcd66be0ad761948bfeda4e7bd2f,4a3ca9315b744ce9f8e9374361493884,2017-12-15 09:30:01,76.9,17.79
077743f9ba8964fff85ace5b958e5284,1,e878662b68e175a58b5951e44574d5c8,14ee35374a7876217954b5fa08e50463,2017-12-18 21:52:46,124.0,13.89
07b4d304ff7e33edf1f9e8a63768204b,1,9aa9caee155847cddb376a05b9a39791,ea8482cd71df3c1969d7b9473ff13abc,2017-12-11 13:53:35,26.99,21.15
07bec24c128f1f4047bfc582732c1d9d,1,68c7b730377e83ef83e053ca3785b8d4,0432ead42b6c8a0bdf68154add917fdf,2017-12-15 08:50:29,79.9,7.81
07c8d74971a3302f6e7d2b0017ffb295,1,3e03619d360cd44f29e094aae3c4a76b,50c9975695009e5e6473912e83a6d1da,2017-12-11 04:17:30,37.8,37.87
07d2babcd3c3d273aee2781512cc5904,1,ffc0b406806006602c5853b00ab5f7fd,d93919c944be9cff128f6c9cb899eacb,2017-12-27 23:49:58,69.9,18.38
07d4b24a68e2180d4bc5aaf5384fa78b,1,d017a2151d543a9885604dc62a3d9dcc,6560211a19b47992c3666cc44a7e94c0,2018-01-05 21:52:23,49.0,15.13
07d4b24a68e2180d4bc5aaf5384fa78b,2,d103baa8d35783ff2772704ed17ddd45,6560211a19b47992c3666cc44a7e94c0,2018-01-05 21:52:23,59.0,15.13
07da7d9fe6a7a8388af1f996b3bb0472,1,3f3695c50cf443bfc1058ce0c8ab6a46,8b321bb669392f5163d04c59e235e066,2017-12-25 22:14:29,13.3,15.1
07fda4bada645831fb11a20eaf52c2ef,1,1dceebcc5f23c02ea23e16d5bedca000,4e922959ae960d389249c378d1c939f5,2017-12-28 19:50:13,65.0,9.94
0806cf8565810770735ccbff09d9d4c5,1,04601b648d7d2dcae6e285a41e276a3f,95e03ca3d4146e4011985981aeb959b9,2017-12-18 21:30:00,49.9,24.9
080d1460c228aebf236ed5800edce044,1,341d85d688ecc3353cf2a968e7ad0dbf,620c87c171fb2a6dd6e8bb4dec959fc6,2017-12-29 13:21:41,99.9,15.45
081d8e7957ea9756d18875b8505c2886,1,566a4f2c4385f36d15c00dfcaae132d1,8b321bb669392f5163d04c59e235e066,2018-01-04 19:30:50,21.9,34.15
081f94ba9d60353dcfa2200cf9bf42cc,1,25e2023ed83352bde98dc1490d14c3d8,de23c3b98a88888289c6f5cc1209054a,2017-12-29 01:29:43,119.99,21.24
0820ec4a663815afde264b1f4cbfeccd,1,02a3073438c0d024f60e34a05bd340c4,60562ab00b8054280520d390c8c0045c,2018-01-04 13:27:36,139.0,13.31
0830fb3429c4807bd185a32fe5241b8a,1,17da5d80ea0eeabd565083183027d588,e9779976487b77c6d4ac45f75ec7afe9,2017-12-18 20:31:38,51.49,9.94
083dcb43c3410ea112ed46dc5e8f6674,1,e5cac955339b48ea3b9773f034623e29,744dac408745240a2c2528fb1b6028f3,2017-12-07 21:24:09,228.0,18.04
083dcb43c3410ea112ed46dc5e8f6674,2,e5cac955339b48ea3b9773f034623e29,744dac408745240a2c2528fb1b6028f3,2017-12-07 21:24:09,228.0,18.04
0848fc09700c8afc1c372a4b2b7be70a,1,23182071dae29b744722e647c64e8fe2,8648b1e89e9b349e32d3741b30ec737e,2017-12-20 02:31:26,32.0,11.85
0848fc09700c8afc1c372a4b2b7be70a,2,23182071dae29b744722e647c64e8fe2,8648b1e89e9b349e32d3741b30ec737e,2017-12-20 02:31:26,32.0,11.85
0848fc09700c8afc1c372a4b2b7be70a,3,23182071dae29b744722e647c64e8fe2,8648b1e89e9b349e32d3741b30ec737e,2017-12-20 02:31:26,32.0,11.85
0849024969adbd058756b6d843f3c1c5,1,17da5d80ea0eeabd565083183027d588,e9779976487b77c6d4ac45f75ec7afe9,2017-12-21 21:13:47,51.49,16.12
0849eaf857ddbba0d7a97887503f9795,1,bdb4be6ce2f7f2b5be0a16088028c7fc,955fee9216a65b617aa5c0531780ce60,2017-12-08 12:12:40,85.0,21.43
085dc4386ef92b335b19c17b1ab7876a,1,ff5ecb2f7628793844e861076ab8e467,4a3ca9315b744ce9f8e9374361493884,2017-12-20 12:58:34,85.5,12.1
08652363092b158440e2422e7c3ccaf4,1,251876e7ba013b87b7262fb2524e2d60,7aa4334be125fcdd2ba64b3180029f14,2017-12-08 19:04:48,64.89,17.7
088833da9e3a3578817cee729d4e0a97,1,5727b4e9463bfa0b43bf97397c4b7c44,2199e7fe213c16213bf5d6a7eadc9a5d,2018-01-02 14:28:57,76.9,13.56
0890110313bd12b08169c1b6bd56bf4d,1,726b4e18f00255e2e63491bcba3f60b8,00ee68308b45bc5e2660cd833c3f81cc,2017-12-07 18:30:54,85.0,36.69
089842dfdfa1f3826df7d96896c49653,1,ed71b39fde2f884a620dedc2053dcf86,e96498ed8daaa3e9c23f7a62da76591c,2017-12-18 13:30:10,199.99,16.15
08a5453387460507541a8dc95bd67856,1,729be554c7bfd3f97c88f7470dad7afb,3d4b1ae7539303b5704493798893e82c,2017-12-18 03:50:05,262.0,24.15
08c182b2e7095965cdf8fb5be1cd5b3f,1,7a42af4cfc71b5e250b2effd6f37cb35,95e03ca3d4146e4011985981aeb959b9,2018-01-04 02:11:55,47.5,17.63
08c3c0d49b3cb66764234e0fa980e850,1,52c80cedd4e90108bf4fa6a206ef6b03,a1043bafd471dff536d0c462352beb48,2017-12-11 13:53:42,179.99,45.72
08d19d4c103470970b2f830e48e2d3a2,1,557d306a56fe0848efbea81dafc78006,c35affa65afd250151285c5917fc1c8a,2017-12-13 15:30:57,499.99,58.78
08ea1bc252569389d95f453e057ff092,1,6a44a19c645421001ab4d4c7eb1b687f,76d64c4aca3a7baf218bf93ef7fa768d,2017-12-14 23:15:16,329.9,67.4
08fec9b7a19902c2485f6f104e547f52,1,a945078e19efed6370a484e25e879894,2a7dc43cecabf23403078e2188437d1d,2017-12-12 02:30:52,19.9,7.78
09115b2d7c4d9d65a35b13be42e668e7,1,87d780fa7d2cf3710aa02dc4ca8db985,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-18 20:52:21,99.9,17.95
0927a99c4c0b6c6b2487a4e869f7fc2d,1,c389f712c4b4510bc997cee93e8b1a28,bfd27a966d91cfaafdb25d076585f0da,2017-12-14 02:49:41,279.0,46.41
09324a6d203673f8d0b62bd726f25a87,1,c3e275e10cfd7f3b56f7f657699cfafe,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-25 23:51:35,134.9,18.19
0933defa4766a375397a4b9c9eaec017,1,e5ae72c62ebfa708624f5029d609b160,f457c46070d02cadd8a68551231220dd,2017-12-29 17:30:58,59.9,42.45
093dea0d5b7854e484d59d15b2243006,1,bdc3291ab242ec1effc8eb0987850268,dbd66278cbfe1aa1000f90a217ca4695,2017-12-15 12:10:59,29.0,15.1
094a83226235244840060fafa394845d,1,165f86fe8b799a708a20ee4ba125c289,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-12-27 16:10:46,166.99,23.49
0955f133d0afa54f738fd6ac4c9bc83b,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2018-01-02 20:09:46,89.99,45.09
09581168b7c3d1c4480d4ba7a8437bdd,1,9545d45c37449ccbc376de3a04c66e71,431af27f296bc6519d890aa5a05fdb11,2017-12-07 15:38:24,125.9,18.13
09684ae9062cccfa9bbd158453857401,1,2947c2678aab0b7bfc86dd062d9c3318,620c87c171fb2a6dd6e8bb4dec959fc6,2018-01-11 16:07:53,169.9,16.95
09816d25300df1b7cc5c78edc96f55da,1,120fa011365fc39efe382cba4e50999e,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-28 22:10:23,184.9,21.78
0987ca7d6618e8d1a3bcc49207d6f713,1,9c60b810e32e14c3a278742567720634,5058e8c1e82653974541e83690655b4a,2017-12-18 19:55:05,199.99,53.41
098f664519835e5af0a1f20f4d778fdf,1,cba32576375902a87170bedaed045b71,5dceca129747e92ff8ef7a997dc4f8ca,2017-12-22 13:29:39,887.0,26.7
09bc338a4e0ae30bcaebd7f1a2c6d3ea,1,121b9686b9929855d823981fc655a6fe,c4fb51fb1c5b7c07bc5e67be6e7e8f6e,2017-12-22 09:52:14,57.0,25.44
09c6a742ab99ba6516e8acebf60127b4,1,aa36c2127048efdcd47f4ad5b6b68810,da8622b14eb17ae2831f4ac5b9dab84a,2017-12-11 04:12:11,119.9,12.54
09d49d145e25e27490765a4085a8e720,1,90ef6790cfc145cf45f9c476d1f47af0,3d871de0142ce09b7081e2b9d1733cb1,2018-01-09 04:29:44,89.0,13.64
09d49d145e25e27490765a4085a8e720,2,90ef6790cfc145cf45f9c476d1f47af0,3d871de0142ce09b7081e2b9d1733cb1,2018-01-09 04:29:44,89.0,13.64
09d9dfc52ee6df196fdd19dd3b7440a7,1,5b3b5f9ae84ca9ead3138b199420cc94,adbc26658d6c7b4b6219f9d934598091,2017-12-08 12:37:13,139.0,17.22
09e21d9c7aee6884dbb1ac35cf2dfc70,1,d1c427060a0f73f6b889a5c7c61f2ac4,a1043bafd471dff536d0c462352beb48,2017-12-29 11:13:21,149.99,23.85
09ea9ef172f36e86256bde78e5aadd66,1,89321f94e35fc6d7903d36f74e351d40,7178f9f4dd81dcef02f62acdf8151e01,2017-12-18 17:32:17,39.9,15.1
09eefc2f4932b01761f55d6b623ab527,1,06484143f7046fc1c2ec000aba13e28a,cb3dd9ce66268c7a3ca7241ac70ab58c,2017-12-27 16:32:18,24.99,11.73
09fa09eaa76c4a81cfed79f5d5eb6cf0,1,80d3aeff2ab6c9d795010c029dbd5ddd,1554a68530182680ad5c8b042c3ab563,2017-12-07 23:15:26,179.99,21.17
0a03ed20390f0245ab850bea4186190d,1,e0d64dcfaa3b6db5c54ca298ae101d05,4869f7a5dfa277a7dca6462dcf3b52b2,2017-12-08 18:08:31,170.0,16.82
0a280a8b4ce3fd3a61a076492e5d6b00,1,f8cd8a989b03ce1808d9d8d76668ea51,8f78f0903005064036736c7173a5c2ed,2018-01-10 13:38:25,54.9,12.51
0a280a8b4ce3fd3a61a076492e5d6b00,2,ebe9e593dfd269670a40a0ee90a8764e,8f78f0903005064036736c7173a5c2ed,2018-01-10 13:38:25,44.9,25.02
0a280a8b4ce3fd3a61a076492e5d6b00,3,ebe9e593dfd269670a40a0ee90a8764e,8f78f0903005064036736c7173a5c2ed,2018-01-10 13:38:25,44.9,25.02
0a2902af9ad58b25df153a4e743b5db9,1,30469bb5ea377eae7121981e2f0778e4,80e6699fe29150b372a0c8a1ebf7dcc8,2017-12-19 13:32:07,139.9,61.01
0a32c98faaa09357e357a60d02704a3c,1,ec2d43cc59763ec91694573b31f1c29a,1c129092bf23f28a5930387c980c0dfc,2017-12-21 02:19:42,45.9,9.34
0a4717812af08b022a25c46f110d881d,1,5e53af05c040b01584b81b3549945faf,c8467937e403e76a8ee9f0ab13f6f5ef,2017-12-18 03:50:20,29.9,14.08
0a4e4a3dd6cacc3db584029b55817aac,1,64315bd8c0c47303179dd2e25b579d00,7aa4334be125fcdd2ba64b3180029f14,2017-12-12 09:56:32,89.8,24.94
0a6e242b5cf18e140304453da637866b,1,1d7db62a21ffb4f220d3e8a05fa77e02,643214e62b870443ccbe55ab29a4dccf,2017-12-18 03:38:24,32.0,25.63
0a721c801fb74738e32f7ffc3c068a46,1,9aa9caee155847cddb376a05b9a39791,ea8482cd71df3c1969d7b9473ff13abc,2017-12-27 13:13:46,29.99,15.1
0a721c801fb74738e32f7ffc3c068a46,2,57d79905de06d8897872c551bfd09358,ea8482cd71df3c1969d7b9473ff13abc,2017-12-27 13:13:46,24.99,15.1
0a750178e6d58c01a64d8d939cdca0c0,1,f2d649f157cebee085ed738f23d5d6b7,d673a59aac7a70d8b01e6902bf090a11,2017-12-26 00:33:12,27.9,15.1
0aaa4cd49d3624258b908c2abdf189cc,1,595fac2a385ac33a80bd5114aec74eb8,058fd0aa2bfdb2274e05e1ae971dabb6,2017-12-07 14:30:01,118.0,26.11
0ab5a761982917ce851399f277662d06,1,ab330e1b64fde92d3b4d4d6980a38576,e0878efa0e0b7e5313ac0b43bc04c081,2017-12-12 04:12:00,39.9,15.1
0ab8d66a698afcb3665ba9be03cedc6d,1,b5e13c9a353102f79c6206ff5cb61a50,a49928bcdf77c55c6d6e05e09a9b4ca5,2017-12-11 08:30:59,89.9,11.83
0ab90720b8aeea3179e8f0919884bd24,1,4a5c3967bfd3629fe07ef4d0cc8c3818,0b35c634521043bf4b47e21547b99ab5,2017-12-29 02:38:53,99.9,12.83
0acb52bb1603d9a69f0965fb43c08a99,1,165cf891cdb818da8293163bf0a9b2ba,e9d99831abad74458942f21e16f33f92,2017-12-12 21:52:52,15.99,8.72
0acce7378714d20548f0f5f1b71f6458,1,bcd58b852a3b0152b6b384c4e4474ba2,8b321bb669392f5163d04c59e235e066,2018-01-05 21:54:24,125.0,17.12
0ad0006728103ff08cda112f7940bcd1,1,e0bbe6292471ff5ab3752414baf78111,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-20 21:32:03,319.9,15.99
0ad3d55b3745d0afb5dd2d9f86c25dbb,1,e0cf79767c5b016251fe139915c59a26,da8622b14eb17ae2831f4ac5b9dab84a,2018-01-04 00:18:24,29.9,8.11
0aead977f249a62158c114e4460c37cc,1,3bf95cf337a8c87435a2949c48350fc7,e9779976487b77c6d4ac45f75ec7afe9,2017-12-14 17:30:28,91.49,12.6
0af034558afede965f6b00c62d5176ed,1,ccadfeab525a9eb1569983b66e5075c4,33576ec5412fb5905d876f12f33bfde6,2018-01-11 04:08:46,89.0,15.37
0b05441635d9a251f9865b985bf985de,1,62644f19deb898e43ebdcd29ff3d9361,dd55f1bb788714a40e7954c3be6df745,2017-12-19 22:18:33,243.89,16.47
0b0e92124b8a170cb0d9bb34154aa70a,1,99f265229d46f700208ad7cb1ff48aae,ea8482cd71df3c1969d7b9473ff13abc,2017-12-13 19:53:25,29.99,15.1
0b13a698a0b7a62e8ec891081558b7aa,1,bc3df33d80a595ba6d8bfe2212182bee,6d66611d7c44cc30ce351abc49a68421,2017-12-29 13:36:26,39.9,22.67
0b24d5a62da084e9c66959aff6328dbc,1,b0fd7a18daa40299b5393b4280b55dad,36a968b544695394e4e9d7572688598f,2017-12-07 14:28:25,64.9,15.2
0b2f7d7319f367295bd93624be36ed1b,1,7e144b70c4543f5ea3b8d687435eff6c,e0a366315b1b726b6c7832d664c0f530,2018-01-02 10:19:38,69.9,18.06
0b38581eaa98bfe8d55c956b4dab5bcd,1,7899001d8d8933d11d0f18ec5943f79e,c26ba52cf8d2f34915f2f6b7ffa0a3f3,2018-01-03 19:48:12,44.49,15.11
0b3d6a94ff1d643af663f55ca8418520,1,006baa9a5b8f95895f15273a35bc2664,8f2ce03f928b567e3d56181ae20ae952,2017-12-20 08:35:29,99.9,21.19
0b42c660077b29a5c0b8476149a037ce,1,6687954ed33bc521cdef9bba5d086d6d,bfd27a966d91cfaafdb25d076585f0da,2017-12-14 23:35:23,27.0,16.11
0b43acd81f6d3f30136133517a13b72f,1,82fd0e5d33b58ad696f75449679c1470,cd68562d3f44870c08922d380acae552,2017-12-07 17:30:21,125.5,16.64
0b50feddfae831cc657a703f9d929025,1,a62e25e09e05e6faf31d90c6ec1aa3d1,634964b17796e64304cadf1ad3050fb7,2017-12-15 01:19:23,108.0,23.08
0b5c913b831ba3f6eaaab61c2d7cae6d,1,79c0ace2ccf0da036e787875a49151a4,b32be1695eb7ec5f10f72d9610a12527,2017-12-28 17:55:20,379.0,71.53
0b77e4a3c5557d452990e1cd1136f0b5,1,a695ab8413ea83619cde9b18292d6aa1,8b28d096634035667e8263d57ba3368c,2017-12-26 09:51:25,59.49,13.44
0b7b12a402b064d880d3cb31051f6d29,1,88c20c5a22f2ca169af8cfc2df00a7a2,f08c008c8a8d31417763738a1788a2a8,2017-12-07 15:01:09,69.9,16.93
0b8c6aefe987f59ab3cea15927aedc8e,1,8bab563be2e3316280e3990af91da7b7,128639473a139ac0f3e5f5ade55873a5,2017-12-27 16:11:26,18.9,12.48
0b9e555377748cc93362b079f2653a42,1,b944aabf1fc45c01599ee96c7f4d533e,128639473a139ac0f3e5f5ade55873a5,2017-12-14 23:08:50,18.9,15.1
0ba01684638233b0955369c3ccbdb414,1,0a57f7d2c983bcf8188589a5fea4a8da,4869f7a5dfa277a7dca6462dcf3b52b2,2017-12-22 02:12:32,127.9,21.39
0ba2bc78c04f47c4757a465b7d7e4f79,1,fc5428e8e3dbc80bf96f681ed2e95026,33c51922b6e3c16b24a8f28e5833c99d,2017-12-12 21:52:55,219.0,14.55
0ba49faaf02e7dc9210e94cd777d1880,1,ca873fc3d2a6186b92f8c32d685012a6,70a12e78e608ac31179aea7f8422044b,2017-12-28 00:51:42,65.0,11.95
0ba66e23f27848fd3bbff7f24632b0b1,1,764292b2b0f73f77a0272be03fdd45f3,bd23da7354813347129d751591d1a6e2,2017-12-21 14:52:55,89.9,11.83
0bb7822b99c8352126fdad34ac75c53c,1,bb50f2e236e5eea0100680137654686c,f7ba60f8c3f99e7ee4042fdef03b70c4,2017-12-20 17:30:50,325.0,10.47
0bcc4cc85c24f23e22013fd22f99728f,1,d696750e550fd0f733979dd7e5dff921,9de4643a8dbde634fe55621059d92273,2017-12-11 13:53:52,177.99,17.01
0bda9df0ce80203b668f46f41abf0c5b,1,bb7a9375a368ae9aaa1ce5bb3db3d9ef,25cf099de44674fde97473224f9d59ab,2017-12-28 19:51:40,23.8,14.1
0bdb173bda4bf7e4109fe707c309252a,1,2fe0cccc00239f01484b97ba65408800,a3a38f4affed601eb87a97788c949667,2017-12-07 02:31:33,114.9,18.05
0bf673675c563f37ba07ff5f1210e771,1,804276969fd6adfcfb9c9dcbce2fe8ec,c3cfdc648177fdbbbb35635a37472c53,2018-01-04 10:55:18,255.0,21.52
0bf736fd0fd5169d60de3699fcbcf986,1,0009406fd7479715e4bef61dd91f2462,4a3ca9315b744ce9f8e9374361493884,2017-12-29 16:12:36,229.0,13.1
0bfda094bb90714ad608c1b0bd16a458,1,a155b4eeffbbec8a728eb1ad73705153,77530e9772f57a62c906e1c21538ab82,2017-12-13 10:52:38,59.9,27.27
0bfef24c6be372da610fb6c17ca1dafc,1,e294d8786e16a7a67e98e5fd412e2e2e,14d7985702e72162bbf13b6beb74ab2b,2017-12-14 00:31:15,55.0,15.14
0c0c0f650ac2a2a5be13771662829d5e,1,10714d6a49c0af9ccdab2d806887c5f5,9616352088dcf83a7c06637f4ebf1c80,2018-01-05 21:26:41,59.9,17.99
0c2145845231f6707fedad2baf767b41,1,bc23e7ab33428b722eb04acc660423ad,3d871de0142ce09b7081e2b9d1733cb1,2018-01-05 20:12:21,159.0,32.14
0c355e13567802628373895daf5f0a61,1,b425f28bf3d41f70cc18da7a525ee65c,a425f92c199eb576938df686728acd20,2018-01-11 20:27:40,42.5,12.48
0c3a3b87904bb79c4042f7e75896b56a,1,0d95dd6703959afe6f64c7ebd49bd9e9,6cd68b3ed6d59aaa9fece558ad360c0a,2018-01-02 19:17:25,66.5,12.23
0c3edd1850a593f62fea844191a4424c,1,0e87ff05afa3ddd73b7920ff4587e0a4,12b9676b00f60f3b700e83af21824c0e,2017-12-21 02:49:46,199.0,18.64
0c41d48612bf91d5aaf2dab6c0f3a3dc,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-12-15 11:53:02,84.99,9.41
0c44de2eb92602da9bddda1c7b66aa30,1,76d1a1a9d21ab677a61c3ae34b1b352f,c826c40d7b19f62a09e2d7c5e7295ee2,2017-12-19 21:29:10,259.77,15.57
0c4a4755b0b19ba216edd6af92e5656b,1,24c66f106f642621e524291a895c9032,620c87c171fb2a6dd6e8bb4dec959fc6,2018-01-04 10:49:44,169.9,13.14
0c4d9abe48221137e67e9d01a442df13,1,c756c946d61f5ffc068418badfb6302c,6560211a19b47992c3666cc44a7e94c0,2017-12-08 17:14:35,55.0,7.78
0c4efb413bce2d4e4985bfd63bb0bc49,1,414c53fa9c5cc4a0390682aeb2e25ec1,002100f778ceb8431b7a1020ff7ab48f,2017-12-12 02:50:38,17.9,11.85
0c54d16446b830ff65da96eb16304fe8,1,c4baedd846ed09b85f78a781b522f126,a1043bafd471dff536d0c462352beb48,2018-01-03 14:18:33,89.99,26.25
0c55bc7181a82565bc9da1e2842c84c7,1,6e7b435ac3c84fc5348dba974e184322,620c87c171fb2a6dd6e8bb4dec959fc6,2017-12-11 23:16:36,119.9,16.6
0c5c7803f731287953ed066d8b599372,1,a35c14eaa384acf7aabbbec3bd76fae6,0bae85eb84b9fb3bd773911e89288d54,2018-01-05 10:33:03,43.98,17.6
0c71e6884d0d7ae94fe52ea917b42fc7,1,5d686bbd116b2de2ea1a4e1056501240,e63e8bfa530fb16910dd6956e592bb81,2017-12-07 19:31:43,32.9,12.44
0c71e6884d0d7ae94fe52ea917b42fc7,2,4b2422ebbc6723e80f355b11b4d8fba0,6cd68b3ed6d59aaa9fece558ad360c0a,2017-12-07 19:31:43,36.9,12.44
0c74c49e467222c92f1811d3c087b950,1,31639956e7fac87ecfd9d608040638bd,aac29b1b99776be73c3049939652091d,2018-01-05 21:35:27,70.9,19.36
0c74c49e467222c92f1811d3c087b950,2,31639956e7fac87ecfd9d608040638bd,aac29b1b99776be73c3049939652091d,2018-01-05 21:35:27,70.9,19.36
0ca8b6de19bde0d4ed1fe6f90f475ab5,1,2423252b2432f1803e4f29e0974c6cf7,5f2684dab12e59f83bef73ae57724e45,2017-12-15 10:10:59,169.9,12.39
0cb34be1b04ffaf4d4ad9cd5f4195855,1,5a848e4ab52fd5445cdc07aab1c40e48,c826c40d7b19f62a09e2d7c5e7295ee2,2017-12-19 02:49:57,122.99,9.06
0cb752bde20054fcde65c16163ab64b9,1,1961b9b9aa8a6aa6fce7ab329c05fa9b,1900267e848ceeba8fa32d80c1a5f5a8,2017-12-21 11:31:59,105.0,12.23
0cc14454cb400b7b154e0a45ffd5c2f9,1,5f754b00e7c346bd070d33ffb9f006a7,31da954dc0855f2495c6310f70a2f931,2017-12-21 18:31:07,49.0,8.11
0cc4a0e7b03976348e97bf0721a96376,1,7a10781637204d8d10485c71a6108a2e,4869f7a5dfa277a7dca6462dcf3b52b2,2017-12-11 04:13:22,219.9,18.79
0cc76fbe09687fda664178e9fc6c404f,1,4c8b28305f570899b6ded964ddd234a9,ccf8813e5a7d6c84d865cd38bfc2b130,2018-01-04 23:06:23,89.9,12.97
0cd2179b125d8eab88815631c3ce586e,1,d2b0f9cd5e31ed47dbf92b157c0cda96,70eea00b476a314817cefde4aad4f89a,2017-12-21 02:34:40,199.9,21.89
0cd631e2d8ce9cf21c9ebe5b44f3a8c2,1,803f77475e1b51b47f1bfec4f2ec353f,c9c7905cffc4ef9ff9f113554423e671,2017-12-13 22:11:32,69.99,8.72
0d3361c2f225ac28b02f7a5492ed73fb,1,bb5d4ec6e4443ba8589bb940d5b2945f,c3ee2331a724e6fc02c4b698b57a73f3,2017-12-07 09:52:33,449.0,54.68
0d45ab2386ccad30dbd572201b2a70c9,1,2e810f124ff7668bc1ea0d1953aaacd2,fa1c13f2614d7b5c4749cbc52fecda94,2017-12-12 21:31:29,199.9,16.15
0d4628fecf8a76472ac1da3ebef92072,1,6de8bea41c968204fa93e4c2016d1bbb,aac29b1b99776be73c3049939652091d,2017-12-29 16:55:52,239.0,77.19
0d4a6a514fd319d11eda911eda30da6a,1,4c2394abfbac7ff59ec7a420918562fa,cc419e0650a3c5ba77189a1882b7556a,2017-12-20 14:56:53,84.99,19.13
0d7d82b22e0c6fdfecb716bb965ef11d,1,10d196ec072e2d8382c7ec9c942d7ea8,d12c926d74ceff0a90a21184466ce161,2017-12-08 16:20:42,24.9,7.78
0d85f60a7eb6eff92a2c8363050cc7b2,1,6cb9998e3edb71cca1e7bcb4c59c3c79,8444e55c1f13cd5c179851e5ca5ebd00,2017-12-20 15:17:31,899.0,19.31
0d8fd53f6fe12430bce52454cc326f8e,1,ed3f40dab41c0bd6f688e3e3f846b893,4c8b8048e33af2bf94f2eb547746a916,2017-12-19 11:30:37,133.6,16.7
0d8fd53f6fe12430bce52454cc326f8e,2,ff415a8a6bfbaf8244f4ee0c7c30d905,4c8b8048e33af2bf94f2eb547746a916,2017-12-19 11:30:37,133.6,16.7
0dacf04c5ad59fd5a0cc1faa07c34e39,1,4413a608a42bd21bbf9d5abbd58c249a,7ddcbb64b5bc1ef36ca8c151f6ec77df,2017-12-26 13:32:58,166.99,21.66
0dad6beca7ed0e352668498c29089900,1,cfc4861ae14c9e9e7679355f863c18d4,e5e33c0d8e7e002f398f5dc4cbbb338f,2017-12-07 14:17:20,98.7,12.19
0dd723c6398f43e82b3916b7f2cc8e59,1,389d119b48cf3043d311335e499d9c6b,1f50f920176fa81dab994f9023523100,2017-12-12 02:50:32,59.0,17.66
0dd723c6398f43e82b3916b7f2cc8e59,2,422879e10f46682990de24d770e7f83d,1f50f920176fa81dab994f9023523100,2017-12-12 02:50:32,59.0,17.66
0ddc19990b82039355525481533ea7eb,1,1fb5f3130b9f5c67e7dc57e0f5df6e6d,955fee9216a65b617aa5c0531780ce60,2017-12-14 17:14:21,180.0,14.28
0ddfc476b3973e3e3bdc022d2fd9d495,1,fc5428e8e3dbc80bf96f681ed2e95026,33c51922b6e3c16b24a8f28e5833c99d,2018-01-05 21:14:32,235.0,14.67
